PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
1016167,1994-06-24T17:28:51Z,-43.06,0.0,171.4,0.0,7.0,1.0,ML,,,,2.6,0.2,9
1017204,1994-06-24T17:33:33Z,-43.06,0.0,171.42,0.0,8.0,1.0,ML,,,,1.8,0.2,7
1016168,1994-06-24T17:35:17Z,-43.07,0.0,171.45,0.0,4.0,1.0,ML,,,,1.9,0.2,6
1016169,1994-06-24T17:37:33Z,-43.08,0.0,171.43,0.0,7.0,1.0,ML,,,,2.1,0.2,5
1015644,1994-06-24T17:47:45Z,-43.09,0.0,171.39,0.0,8.0,0.0,ML,,,,2.9,0.2,9
1015645,1994-06-24T17:48:21Z,-42.98,0.0,171.39,0.0,10.0,0.0,ML,,,,1.5,0.2,3
1015648,1994-06-24T17:51:28Z,-43.07,0.0,171.39,0.0,5.0,2.0,ML,,,,2.0,0.2,6
1015649,1994-06-24T17:55:25Z,-43.05,0.0,171.38,0.0,8.0,0.0,ML,,,,2.2,0.2,9
1017206,1994-06-24T18:00:44Z,-43.11,0.0,171.46,0.0,7.0,2.0,ML,,,,1.8,0.2,4
1017208,1994-06-24T18:03:28Z,-43.03,0.0,171.4,0.0,8.0,0.0,ML,,,,2.1,0.1,3
1017209,1994-06-24T18:04:26Z,-43.07,0.0,171.43,0.0,6.0,0.0,ML,,,,1.7,0.3,2
1015650,1994-06-24T18:12:48Z,-43.12,0.0,171.5,0.0,5.0,1.0,ML,,,,1.6,0.1,3
1021035,1994-06-24T18:19:53Z,-43.11,0.0,171.46,0.0,9.0,0.0,ML,,,,1.4,0.1,2
1021036,1994-06-24T18:20:52Z,-43.15,0.0,171.49,0.0,5.0,0.0,ML,,,,1.5,0.3,3
1017210,1994-06-24T18:22:03Z,-43.07,0.0,171.4,0.0,7.0,2.0,ML,,,,1.8,0.2,2
1017211,1994-06-24T18:23:30Z,-43.07,0.0,171.43,0.0,7.0,0.0,ML,,,,1.6,0.2,2
1021040,1994-06-24T18:31:34Z,-43.19,0.0,171.52,0.0,5.0,1.0,ML,,,,1.8,0.2,4
1015652,1994-06-24T18:33:37Z,-43.14,0.0,171.5,0.0,5.0,0.0,ML,,,,1.3,0.1,2
1015653,1994-06-24T18:33:53Z,-43.17,0.0,171.53,0.0,7.0,1.0,ML,,,,2.4,0.1,5
1021041,1994-06-24T18:37:56Z,-43.17,0.0,171.55,0.0,5.0,1.0,ML,,,,1.6,0.2,4
1021042,1994-06-24T18:39:35Z,-43.09,0.0,171.43,0.0,7.0,1.0,ML,,,,1.6,0.0,3
915964,1994-06-24T18:51:47Z,-39.69,0.0,175.54,0.0,33.0,0.0,ML,,,,2.5,0.2,3
1015655,1994-06-24T18:52:38Z,-43.06,0.0,171.48,0.0,8.0,1.0,ML,,,,2.2,0.3,9
1015657,1994-06-24T18:55:42Z,-43.23,0.0,171.57,0.0,10.0,0.0,ML,,,,1.9,0.2,2
1015659,1994-06-24T18:56:25Z,-42.98,0.0,171.46,0.0,8.0,0.0,ML,,,,2.4,0.1,8
1015660,1994-06-24T18:57:08Z,-43.26,0.0,171.54,0.0,5.0,1.0,ML,,,,2.1,0.3,3
1016170,1994-06-24T18:58:34Z,-43.04,0.0,171.41,0.0,5.0,1.0,ML,,,,2.2,0.2,9
1017214,1994-06-24T19:00:05Z,-43.08,0.0,171.47,0.0,5.0,0.0,ML,,,,1.9,0.0,1
1017215,1994-06-24T19:00:36Z,-43.06,0.0,171.44,0.0,6.0,1.0,ML,,,,1.4,0.1,2
1017216,1994-06-24T19:01:02Z,-43.13,0.0,171.45,0.0,5.0,1.0,ML,,,,1.6,0.1,4
1016171,1994-06-24T19:05:30Z,-43.15,0.0,171.5,0.0,7.0,1.0,ML,,,,2.2,0.1,8
1037213,1994-06-24T19:07:44Z,-43.06,0.0,171.41,0.0,11.0,0.0,ML,,,,2.2,0.2,3
1016173,1994-06-24T19:07:45Z,-43.07,0.0,171.41,0.0,11.0,0.0,ML,,,,2.3,0.1,5
1016174,1994-06-24T19:08:07Z,-43.16,0.0,171.5,0.0,10.0,0.0,ML,,,,2.0,0.1,3
1015662,1994-06-24T19:10:21Z,-43.17,0.0,171.47,0.0,5.0,0.0,ML,,,,1.6,0.2,2
1015663,1994-06-24T19:11:18Z,-43.11,0.0,171.44,0.0,7.0,1.0,ML,,,,2.5,0.2,8
1015664,1994-06-24T19:13:20Z,-43.02,0.0,171.5,0.0,8.0,1.0,ML,,,,1.9,0.2,4
1017217,1994-06-24T19:17:52Z,-43.08,0.0,171.44,0.0,5.0,1.0,ML,,,,1.7,0.2,5
1017218,1994-06-24T19:18:07Z,-43.12,0.0,171.46,0.0,7.0,3.0,ML,,,,1.4,0.1,4
1017220,1994-06-24T19:19:54Z,-43.09,0.0,171.43,0.0,7.0,1.0,ML,,,,1.3,0.3,6
1017221,1994-06-24T19:19:59Z,-43.1,0.0,171.47,0.0,6.0,1.0,ML,,,,2.0,0.4,5
1021049,1994-06-24T19:22:54Z,-43.28,0.0,171.57,0.0,8.0,1.0,ML,,,,1.9,0.3,3
1017222,1994-06-24T19:24:21Z,-43.15,0.0,171.48,0.0,5.0,1.0,ML,,,,1.8,0.2,3
1021050,1994-06-24T19:29:26Z,-43.17,0.0,171.54,0.0,7.0,1.0,ML,,,,1.9,0.2,4
1016175,1994-06-24T19:32:08Z,-43.09,0.0,171.43,0.0,9.0,1.0,ML,,,,2.2,0.2,4
1015666,1994-06-24T19:34:27Z,-43.02,0.0,171.38,0.0,9.0,0.0,ML,,,,2.5,0.1,7
1015667,1994-06-24T19:35:41Z,-43.18,0.0,171.52,0.0,8.0,1.0,ML,,,,1.9,0.5,3
1015668,1994-06-24T19:35:45Z,-43.12,0.0,171.44,0.0,8.0,0.0,ML,,,,2.6,0.1,7
1015669,1994-06-24T19:36:13Z,-43.22,0.0,171.58,0.0,5.0,0.0,ML,,,,2.3,0.4,3
1015670,1994-06-24T19:36:57Z,-42.99,0.0,171.45,0.0,7.0,0.0,ML,,,,2.8,0.2,9
1016178,1994-06-24T19:44:51Z,-43.09,0.0,171.45,0.0,7.0,1.0,ML,,,,1.7,0.2,3
1016179,1994-06-24T19:45:32Z,-42.99,0.0,171.46,0.0,9.0,1.0,ML,,,,1.8,0.2,3
1023591,1994-06-24T19:48:48Z,-43.02,0.0,171.44,0.0,5.0,0.0,ML,,,,2.0,0.2,2
1016182,1994-06-24T19:51:36Z,-43.16,0.0,171.47,0.0,7.0,1.0,ML,,,,2.0,0.2,5
1021056,1994-06-24T19:56:32Z,-43.12,0.0,171.43,0.0,9.0,1.0,ML,,,,1.7,0.2,2
1021063,1994-06-24T20:13:51Z,-43.15,0.0,171.46,0.0,8.0,2.0,ML,,,,2.0,0.2,3
1015672,1994-06-24T20:19:41Z,-43.02,0.0,171.38,0.0,10.0,0.0,ML,,,,2.1,0.3,4
1015673,1994-06-24T20:20:25Z,-43.02,0.0,171.37,0.0,9.0,0.0,ML,,,,2.4,0.2,7
1015674,1994-06-24T20:20:42Z,-43.06,0.0,171.41,0.0,10.0,0.0,ML,,,,1.4,0.1,3
1015675,1994-06-24T20:22:36Z,-43.11,0.0,171.46,0.0,11.0,0.0,ML,,,,2.0,0.2,7
1015676,1994-06-24T20:22:48Z,-43.1,0.0,171.47,0.0,10.0,0.0,ML,,,,1.4,0.1,2
917787,1994-06-24T20:23:32Z,-39.54,0.0,174.31,0.0,193.0,4.0,ML,,,,3.6,0.3,10
916476,1994-06-24T20:27:59Z,-38.41,0.0,176.25,0.0,12.0,0.0,ML,,,,2.9,0.1,3
1021065,1994-06-24T20:28:05Z,-43.07,0.0,171.4,0.0,5.0,0.0,ML,,,,1.4,0.2,2
1015678,1994-06-24T20:30:34Z,-43.07,0.0,171.47,0.0,9.0,0.0,ML,,,,1.5,0.1,3
1015679,1994-06-24T20:32:18Z,-43.08,0.0,171.41,0.0,10.0,1.0,ML,,,,1.9,0.1,2
1016183,1994-06-24T20:36:36Z,-43.03,0.0,171.5,0.0,7.0,1.0,ML,,,,1.9,0.2,7
1016184,1994-06-24T20:39:57Z,-43.15,0.0,171.5,0.0,8.0,2.0,ML,,,,1.9,0.2,6
1016185,1994-06-24T20:40:06Z,-43.11,0.0,171.43,0.0,9.0,1.0,ML,,,,2.2,0.2,6
913957,1994-06-24T20:47:00Z,-42.97,0.0,171.44,0.0,9.0,0.0,ML,,,,4.3,0.3,17
1021069,1994-06-24T21:03:34Z,-42.98,0.0,171.45,0.0,12.0,1.0,ML,,,,1.9,0.3,2
1021070,1994-06-24T21:11:23Z,-43.18,0.0,171.47,0.0,6.0,2.0,ML,,,,1.5,0.1,3
1021071,1994-06-24T21:11:37Z,-43.16,0.0,171.57,0.0,5.0,0.0,ML,,,,1.4,0.0,2
1016188,1994-06-24T21:18:10Z,-43.1,0.0,171.43,0.0,8.0,1.0,ML,,,,2.2,0.2,6
1017224,1994-06-24T21:20:28Z,-43.09,0.0,171.44,0.0,6.0,2.0,ML,,,,1.4,0.1,2
1017225,1994-06-24T21:21:04Z,-43.06,0.0,171.45,0.0,5.0,2.0,ML,,,,1.7,0.2,3
1016189,1994-06-24T21:25:40Z,-43.19,0.0,171.47,0.0,5.0,0.0,ML,,,,2.1,0.3,8
1015681,1994-06-24T21:29:33Z,-42.97,0.0,171.44,0.0,9.0,0.0,ML,,,,2.6,0.1,6
1015682,1994-06-24T21:31:24Z,-42.99,0.0,171.43,0.0,5.0,0.0,ML,,,,1.6,0.2,3
1037355,1994-06-24T21:31:27Z,-43.07,0.0,171.46,0.0,10.0,0.0,ML,,,,1.7,0.2,3
1021072,1994-06-24T21:36:37Z,-43.14,0.0,171.53,0.0,5.0,0.0,ML,,,,1.8,0.0,3
1021073,1994-06-24T21:37:22Z,-43.15,0.0,171.5,0.0,5.0,0.0,ML,,,,1.5,0.1,4
1021074,1994-06-24T21:38:28Z,-43.12,0.0,171.48,0.0,8.0,1.0,ML,,,,1.9,0.2,4
1014615,1994-06-24T21:40:16Z,-42.93,0.0,171.42,0.0,8.0,0.0,ML,,,,2.3,0.2,10
1021076,1994-06-24T21:43:26Z,-43.15,0.0,171.52,0.0,5.0,0.0,ML,,,,1.9,0.1,2
1021079,1994-06-24T21:48:08Z,-43.07,0.0,171.44,0.0,8.0,0.0,ML,,,,1.9,0.2,2
1021080,1994-06-24T21:49:22Z,-43.17,0.0,171.5,0.0,6.0,1.0,ML,,,,1.7,0.1,3
1015683,1994-06-24T21:56:32Z,-43.13,0.0,171.5,0.0,5.0,0.0,ML,,,,1.5,0.0,3
1015684,1994-06-24T21:58:00Z,-43.2,0.0,171.45,0.0,8.0,1.0,ML,,,,2.6,0.2,7
1015686,1994-06-24T22:00:10Z,-43.19,0.0,171.46,0.0,7.0,1.0,ML,,,,1.7,0.2,4
1017227,1994-06-24T22:02:17Z,-43.06,0.0,171.4,0.0,9.0,0.0,ML,,,,2.3,0.1,4
1015687,1994-06-24T22:05:38Z,-43.05,0.0,171.47,0.0,10.0,0.0,ML,,,,2.3,0.2,10
1015688,1994-06-24T22:06:39Z,-43.0,0.0,171.39,0.0,8.0,1.0,ML,,,,2.0,0.2,9
1197023,1994-06-24T22:19:40Z,-44.18,0.0,168.58,0.0,12.0,0.0,ML,,,,2.9,0.1,11
1015797,1994-06-24T22:20:35Z,-43.18,0.0,171.45,0.0,5.0,0.0,ML,,,,1.6,0.1,3
1016361,1994-06-24T22:21:33Z,-42.97,0.0,171.47,0.0,8.0,0.0,ML,,,,2.2,0.2,11
1016362,1994-06-24T22:22:09Z,-43.15,0.0,171.45,0.0,9.0,2.0,ML,,,,2.1,0.1,4
1021084,1994-06-24T22:28:14Z,-43.22,0.0,171.55,0.0,5.0,0.0,ML,,,,1.6,0.1,2
1023592,1994-06-24T22:28:49Z,-43.07,0.0,171.59,0.0,5.0,0.0,ML,,,,1.9,0.1,2
1021086,1994-06-24T22:30:34Z,-43.11,0.0,171.49,0.0,7.0,2.0,ML,,,,1.6,0.0,2
1015690,1994-06-24T22:36:34Z,-43.08,0.0,171.4,0.0,9.0,0.0,ML,,,,3.0,0.2,10
1015692,1994-06-24T22:41:20Z,-43.07,0.0,171.4,0.0,7.0,1.0,ML,,,,2.7,0.2,10
1015693,1994-06-24T22:41:35Z,-43.17,0.0,171.5,0.0,7.0,1.0,ML,,,,2.8,0.1,9
1015694,1994-06-24T22:43:21Z,-43.05,0.0,171.39,0.0,6.0,1.0,ML,,,,2.4,0.1,7
1021087,1994-06-24T22:44:26Z,-43.17,0.0,171.51,0.0,8.0,2.0,ML,,,,2.0,0.2,5
1015696,1994-06-24T22:46:15Z,-43.07,0.0,171.47,0.0,8.0,1.0,ML,,,,2.6,0.3,4
1015697,1994-06-24T22:48:55Z,-43.18,0.0,171.52,0.0,10.0,0.0,ML,,,,1.8,0.1,4
1016190,1994-06-24T22:51:21Z,-43.1,0.0,171.45,0.0,5.0,0.0,ML,,,,1.7,0.2,3
1015698,1994-06-24T22:53:41Z,-43.11,0.0,171.45,0.0,9.0,0.0,ML,,,,2.2,0.3,5
1015699,1994-06-24T22:54:38Z,-43.11,0.0,171.49,0.0,5.0,0.0,ML,,,,1.3,0.1,2
1015700,1994-06-24T22:55:16Z,-43.17,0.0,171.5,0.0,5.0,0.0,ML,,,,1.8,0.1,6
1017228,1994-06-24T22:56:49Z,-43.01,0.0,171.45,0.0,5.0,0.0,ML,,,,2.0,0.3,6
1017229,1994-06-24T23:05:49Z,-42.99,0.0,171.41,0.0,7.0,1.0,ML,,,,1.9,0.3,4
1016314,1994-06-24T23:13:06Z,-43.14,0.0,171.49,0.0,8.0,1.0,ML,,,,2.4,0.1,7
1015702,1994-06-24T23:19:16Z,-43.0,0.0,171.42,0.0,10.0,0.0,ML,,,,1.9,0.3,5
1016315,1994-06-24T23:23:34Z,-42.94,0.0,171.41,0.0,7.0,0.0,ML,,,,2.5,0.2,5
1016192,1994-06-24T23:29:10Z,-43.09,0.0,171.42,0.0,5.0,0.0,ML,,,,1.8,0.2,6
1016193,1994-06-24T23:31:50Z,-43.19,0.0,171.45,0.0,5.0,0.0,ML,,,,2.0,0.3,3
1016194,1994-06-24T23:32:28Z,-43.19,0.0,171.52,0.0,8.0,1.0,ML,,,,2.1,0.2,5
1016195,1994-06-24T23:33:22Z,-43.1,0.0,171.45,0.0,7.0,1.0,ML,,,,2.4,0.1,7
1017150,1994-06-24T23:39:21Z,-43.11,0.0,171.47,0.0,8.0,1.0,ML,,,,2.1,0.2,7
1016363,1994-06-24T23:51:07Z,-42.91,0.0,171.36,0.0,6.0,1.0,ML,,,,2.2,0.2,4
913971,1994-06-24T23:53:24Z,-43.08,0.0,171.42,0.0,9.0,0.0,ML,,,,4.1,0.2,17
1014617,1994-06-24T23:55:20Z,-43.06,0.0,171.4,0.0,7.0,1.0,ML,,,,2.5,0.1,8
1015703,1994-06-24T23:57:10Z,-43.2,0.0,171.58,0.0,5.0,0.0,ML,,,,1.9,0.0,2
617356,1994-06-24T23:59:58Z,-43.09,0.0,171.48,0.0,5.0,0.0,ML,,,,1.4,nan,1
621236,1994-06-25T00:01:42Z,-43.09,0.0,171.41,0.0,11.0,0.0,ML,,,,1.7,0.3,4
611604,1994-06-25T00:01:49Z,-43.15,0.0,171.49,0.0,10.0,1.0,ML,,,,2.5,0.1,8
621239,1994-06-25T00:02:18Z,-42.88,0.0,171.41,0.0,5.0,0.0,ML,,,,2.3,0.0,2
621237,1994-06-25T00:02:35Z,-42.95,0.0,171.38,0.0,5.0,0.0,ML,,,,1.7,0.1,4
615064,1994-06-25T00:10:44Z,-43.06,0.0,171.4,0.0,12.0,1.0,ML,,,,2.0,0.2,4
611721,1994-06-25T00:12:34Z,-43.0,0.0,171.36,0.0,8.0,0.0,ML,,,,2.4,0.1,5
621240,1994-06-25T00:12:48Z,-41.36,0.0,174.48,0.0,61.0,2.0,ML,,,,2.8,0.1,8
618180,1994-06-25T00:15:29Z,-42.91,0.0,171.39,0.0,5.0,1.0,ML,,,,2.3,0.2,7
621241,1994-06-25T00:16:47Z,-43.1,0.0,171.46,0.0,10.0,1.0,ML,,,,1.7,0.2,5
615065,1994-06-25T00:21:22Z,-43.07,0.0,171.41,0.0,11.0,1.0,ML,,,,2.2,0.3,5
622539,1994-06-25T00:21:35Z,-43.0,0.0,171.36,0.0,5.0,0.0,ML,,,,1.6,0.2,2
611704,1994-06-25T00:27:44Z,-45.15,0.0,166.79,0.0,20.0,0.0,ML,,,,2.7,0.1,2
622540,1994-06-25T00:34:19Z,-43.07,0.0,171.4,0.0,13.0,1.0,ML,,,,1.7,0.1,3
611563,1994-06-25T00:34:37Z,-43.1,0.0,171.42,0.0,6.0,1.0,ML,,,,2.3,0.2,7
622550,1994-06-25T00:40:43Z,-42.98,0.0,171.48,0.0,5.0,0.0,ML,,,,1.6,0.2,3
611973,1994-06-25T00:41:10Z,-41.28,0.0,175.52,0.0,24.0,1.0,ML,,,,2.1,0.2,10
615067,1994-06-25T00:43:32Z,-43.18,0.0,171.53,0.0,5.0,1.0,ML,,,,3.2,0.2,10
611605,1994-06-25T00:45:46Z,-42.96,0.0,171.49,0.0,8.0,2.0,ML,,,,1.7,0.0,2
615068,1994-06-25T00:48:01Z,-43.14,0.0,171.48,0.0,6.0,1.0,ML,,,,1.9,0.1,5
618336,1994-06-25T00:55:59Z,-43.01,0.0,171.39,0.0,9.0,1.0,ML,,,,2.0,0.3,3
622625,1994-06-25T00:56:15Z,-42.98,0.0,171.48,0.0,8.0,0.0,ML,,,,1.5,0.1,3
617358,1994-06-25T00:58:40Z,-43.0,0.0,171.4,0.0,7.0,1.0,ML,,,,1.9,0.3,6
617359,1994-06-25T01:01:49Z,-42.99,0.0,171.37,0.0,7.0,2.0,ML,,,,2.1,0.2,2
611587,1994-06-25T01:03:08Z,-42.99,0.0,171.45,0.0,5.0,0.0,ML,,,,3.5,0.2,12
622627,1994-06-25T01:06:25Z,-42.98,0.0,171.47,0.0,10.0,0.0,ML,,,,1.7,0.1,3
622629,1994-06-25T01:06:56Z,-43.12,0.0,171.61,0.0,7.0,2.0,ML,,,,1.6,0.1,3
611564,1994-06-25T01:07:05Z,-43.07,0.0,171.43,0.0,10.0,0.0,ML,,,,2.1,0.2,9
615069,1994-06-25T01:07:52Z,-42.94,0.0,171.44,0.0,6.0,1.0,ML,,,,1.9,0.1,4
611300,1994-06-25T01:10:53Z,-43.24,0.0,171.55,0.0,6.0,1.0,ML,,,,3.6,0.3,9
611301,1994-06-25T01:16:13Z,-43.04,0.0,171.51,0.0,13.0,0.0,ML,,,,1.6,nan,1
617360,1994-06-25T01:17:42Z,-43.24,0.0,171.55,0.0,4.0,1.0,ML,,,,2.1,0.1,3
617361,1994-06-25T01:18:11Z,-43.16,0.0,171.5,0.0,6.0,1.0,ML,,,,1.5,0.0,3
611303,1994-06-25T01:26:11Z,-43.12,0.0,171.46,0.0,5.0,0.0,ML,,,,1.6,nan,1
611568,1994-06-25T01:31:01Z,-43.0,0.1,171.44,0.0,20.0,15.0,ML,,,,2.3,0.1,3
615071,1994-06-25T01:32:46Z,-43.01,0.0,171.43,0.0,7.0,1.0,ML,,,,2.2,0.2,7
611305,1994-06-25T01:37:34Z,-43.06,0.0,171.43,0.0,5.0,0.0,ML,,,,1.6,0.1,2
621248,1994-06-25T01:39:00Z,-43.11,0.0,171.45,0.0,7.0,0.0,ML,,,,4.1,0.2,16
611249,1994-06-25T01:40:32Z,-43.11,0.0,171.45,0.0,8.0,1.0,ML,,,,2.4,0.1,7
618074,1994-06-25T01:42:08Z,-43.14,0.0,171.1,0.0,5.0,2.0,ML,,,,2.5,0.2,3
610767,1994-06-25T01:46:40Z,-43.12,0.0,171.47,0.0,3.0,1.0,ML,,,,2.8,0.1,9
621407,1994-06-25T01:47:26Z,-42.97,0.0,171.49,0.0,7.0,1.0,ML,,,,2.2,0.3,7
615074,1994-06-25T01:49:23Z,-42.99,0.0,171.42,0.0,5.0,1.0,ML,,,,2.4,0.1,5
621836,1994-06-25T01:49:49Z,-43.09,0.0,171.42,0.0,6.0,1.0,ML,,,,1.8,0.2,4
611831,1994-06-25T01:58:31Z,-43.28,0.0,171.62,0.0,5.0,0.0,ML,,,,2.1,0.3,2
611510,1994-06-25T02:01:24Z,-43.16,0.0,171.56,0.0,9.0,0.0,ML,,,,2.7,0.1,8
618078,1994-06-25T02:02:34Z,-42.98,0.0,171.38,0.1,21.0,12.0,ML,,,,2.1,0.0,2
621242,1994-06-25T02:05:52Z,-42.96,0.0,171.46,0.0,4.0,1.0,ML,,,,1.7,0.4,1
618181,1994-06-25T02:06:23Z,-43.0,0.0,171.38,0.0,5.0,0.0,ML,,,,2.4,0.2,2
610768,1994-06-25T02:07:58Z,-43.11,0.0,171.43,0.0,10.0,0.0,ML,,,,2.4,0.1,8
617362,1994-06-25T02:11:45Z,-43.14,0.0,171.52,0.0,7.0,1.0,ML,,,,1.6,0.1,2
611609,1994-06-25T02:17:12Z,-43.2,0.0,171.43,0.0,4.0,1.0,ML,,,,1.5,0.2,3
621243,1994-06-25T02:17:19Z,-43.07,0.0,171.4,0.0,4.0,1.0,ML,,,,1.9,0.2,2
611257,1994-06-25T02:20:25Z,-43.11,0.0,171.45,0.0,8.0,1.0,ML,,,,2.2,0.1,8
611569,1994-06-25T02:22:49Z,-42.93,0.0,171.37,0.0,8.0,0.0,ML,,,,2.1,0.2,5
611610,1994-06-25T02:25:59Z,-43.06,0.0,171.42,0.0,7.0,1.0,ML,,,,1.4,nan,1
611611,1994-06-25T02:30:02Z,-43.17,0.0,171.44,0.0,7.0,1.0,ML,,,,1.8,0.2,3
611570,1994-06-25T02:33:36Z,-43.04,0.0,171.41,0.0,11.0,0.0,ML,,,,1.9,0.2,5
621245,1994-06-25T02:33:47Z,-43.02,0.0,171.5,0.0,8.0,1.0,ML,,,,2.0,0.2,2
621244,1994-06-25T02:34:39Z,-43.2,0.0,171.44,0.0,5.0,1.0,ML,,,,2.5,0.1,4
611573,1994-06-25T02:39:21Z,-43.09,0.0,171.42,0.0,9.0,1.0,ML,,,,1.7,0.2,5
621247,1994-06-25T02:39:23Z,-43.11,0.0,171.39,0.0,14.0,2.0,ML,,,,1.8,0.2,5
617365,1994-06-25T02:41:11Z,-42.99,0.0,171.36,0.0,9.0,0.0,ML,,,,1.8,0.1,3
617366,1994-06-25T02:43:32Z,-43.15,0.0,171.51,0.0,8.0,2.0,ML,,,,1.5,0.2,2
621250,1994-06-25T02:44:06Z,-43.18,0.0,171.55,0.0,7.0,1.0,ML,,,,3.7,0.2,11
611589,1994-06-25T02:49:09Z,-43.06,0.0,171.48,0.0,9.0,0.0,ML,,,,3.1,0.2,11
615079,1994-06-25T02:50:07Z,-42.95,0.0,171.54,0.0,10.0,0.0,ML,,,,2.3,0.2,5
615080,1994-06-25T02:54:28Z,-43.08,0.0,171.42,0.0,8.0,1.0,ML,,,,1.6,0.1,5
615081,1994-06-25T03:00:44Z,-43.03,0.0,171.46,0.0,7.0,0.0,ML,,,,2.1,0.2,5
621440,1994-06-25T03:00:58Z,-43.08,0.0,171.42,0.0,10.0,0.0,ML,,,,1.5,0.1,3
615082,1994-06-25T03:04:47Z,-43.06,0.0,171.39,0.0,8.0,1.0,ML,,,,2.0,0.2,6
611576,1994-06-25T03:09:02Z,-42.99,0.0,171.42,0.0,5.0,0.0,ML,,,,1.4,0.0,1
611577,1994-06-25T03:16:14Z,-42.92,0.0,171.41,0.0,8.0,0.0,ML,,,,2.8,0.2,7
611578,1994-06-25T03:19:45Z,-43.07,0.0,171.4,0.0,9.0,0.0,ML,,,,2.4,0.1,8
618182,1994-06-25T03:21:43Z,-43.0,0.0,171.41,0.0,7.0,2.0,ML,,,,1.7,0.1,2
611723,1994-06-25T03:23:18Z,-43.15,0.0,171.5,0.0,7.0,2.0,ML,,,,1.8,0.1,4
611348,1994-06-25T03:30:40Z,-42.94,0.0,171.41,0.0,8.0,0.0,ML,,,,2.4,0.1,6
621965,1994-06-25T03:31:17Z,-43.13,0.0,171.51,0.0,7.0,2.0,ML,,,,1.5,0.1,3
611306,1994-06-25T03:34:49Z,-43.13,0.0,171.5,0.0,5.0,1.0,ML,,,,1.6,0.2,3
621456,1994-06-25T03:36:12Z,-43.17,0.0,171.56,0.0,8.0,2.0,ML,,,,2.0,0.2,5
611833,1994-06-25T03:36:50Z,-43.19,0.0,171.47,0.0,9.0,2.0,ML,,,,2.0,0.1,3
611513,1994-06-25T03:41:47Z,-42.92,0.0,171.41,0.0,8.0,0.0,ML,,,,2.8,0.1,9
615084,1994-06-25T03:43:28Z,-43.06,0.0,171.43,0.0,8.0,2.0,ML,,,,2.0,0.3,2
622538,1994-06-25T03:44:03Z,-43.15,0.0,171.48,0.0,8.0,3.0,ML,,,,1.4,0.2,2
611514,1994-06-25T03:44:45Z,-43.11,0.0,171.44,0.0,8.0,1.0,ML,,,,1.8,0.2,5
612886,1994-06-25T03:55:31Z,-43.15,0.0,171.6,0.0,5.0,0.0,ML,,,,1.3,nan,1
615085,1994-06-25T04:03:15Z,-43.01,0.0,171.39,0.0,3.0,1.0,ML,,,,2.2,0.2,6
615086,1994-06-25T04:10:24Z,-43.09,0.0,171.43,0.0,5.0,0.0,ML,,,,1.5,0.2,3
615087,1994-06-25T04:11:18Z,-43.06,0.0,171.4,0.0,9.0,0.0,ML,,,,1.9,0.2,5
611307,1994-06-25T04:13:32Z,-43.16,0.0,171.49,0.0,11.0,0.0,ML,,,,1.7,0.2,3
622542,1994-06-25T04:13:48Z,-43.11,0.0,171.43,0.0,10.0,2.0,ML,,,,1.4,0.1,2
618082,1994-06-25T04:20:04Z,-43.27,0.0,171.56,0.0,9.0,2.0,ML,,,,2.2,0.3,2
617372,1994-06-25T04:21:24Z,-42.98,0.0,171.45,0.0,6.0,0.0,ML,,,,2.2,0.3,7
622543,1994-06-25T04:24:12Z,-40.31,0.0,174.68,0.0,26.0,2.0,ML,,,,3.3,0.3,17
611250,1994-06-25T04:24:23Z,-42.98,0.0,171.35,0.0,6.0,1.0,ML,,,,2.0,0.0,2
618358,1994-06-25T04:26:12Z,-43.0,0.0,171.39,0.0,9.0,1.0,ML,,,,1.7,0.1,2
618359,1994-06-25T04:28:29Z,-42.99,0.0,171.44,0.0,7.0,0.0,ML,,,,1.7,0.1,1
611746,1994-06-25T04:29:39Z,-43.26,0.0,171.63,0.0,7.0,1.0,ML,,,,2.1,0.2,6
622545,1994-06-25T04:30:28Z,-42.99,0.0,171.42,0.0,8.0,1.0,ML,,,,2.2,0.2,8
622546,1994-06-25T04:30:37Z,-42.99,0.0,171.39,0.0,7.0,0.0,ML,,,,2.0,0.2,8
611747,1994-06-25T04:32:18Z,-42.99,0.0,171.36,0.0,7.0,1.0,ML,,,,2.4,0.2,7
622548,1994-06-25T04:32:29Z,-42.94,0.0,171.43,0.0,6.0,1.0,ML,,,,2.6,0.1,9
622549,1994-06-25T04:32:47Z,-42.95,0.0,171.42,0.0,7.0,1.0,ML,,,,2.5,0.4,2
611748,1994-06-25T04:33:48Z,-43.03,0.0,171.43,0.0,9.0,0.0,ML,,,,2.0,0.2,4
615088,1994-06-25T04:39:29Z,-43.1,0.0,171.46,0.0,10.0,0.0,ML,,,,2.0,0.1,8
617374,1994-06-25T04:44:15Z,-43.17,0.0,171.55,0.0,8.0,2.0,ML,,,,2.0,0.2,5
611612,1994-06-25T04:47:18Z,-43.2,0.0,170.9,0.0,5.0,0.0,ML,,,,2.6,0.1,3
615089,1994-06-25T04:49:25Z,-43.1,0.0,171.45,0.0,8.0,0.0,ML,,,,2.6,0.1,11
