PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
1279623,1998-06-07T03:34:05Z,-38.85,0.0,175.95,0.0,5.0,0.0,ML,,,,2.0,0.2,6
1246344,1998-06-07T03:49:40Z,-38.85,0.0,175.96,0.0,5.0,0.0,ML,,,,2.1,0.2,6
1279624,1998-06-07T03:54:43Z,-38.85,0.0,175.94,0.0,5.0,0.0,ML,,,,2.4,0.3,8
1246352,1998-06-07T04:34:33Z,-40.29,0.1,173.77,0.1,207.0,4.0,ML,,,,3.2,0.2,7
1281633,1998-06-07T05:26:18Z,-38.05,0.0,176.48,0.0,5.0,0.0,ML,,,,2.4,0.2,3
1246361,1998-06-07T06:37:03Z,-38.82,0.0,175.97,0.0,12.0,0.0,ML,,,,2.5,0.2,3
1246362,1998-06-07T07:04:21Z,-41.02,0.0,175.6,0.0,27.0,1.0,ML,,,,2.3,0.1,7
1246363,1998-06-07T07:44:26Z,-41.52,0.1,173.25,0.1,178.0,2.0,ML,,,,2.6,0.2,4
1280562,1998-06-07T07:49:45Z,-44.8,0.0,168.52,0.0,12.0,0.0,ML,,,,2.7,0.5,3
1281785,1998-06-07T07:57:43Z,-37.69,0.0,179.36,0.0,12.0,0.0,ML,,,,3.1,0.4,3
1297264,1998-06-07T07:58:21Z,-40.15,0.0,174.92,0.0,5.0,0.0,ML,,,,2.1,0.2,6
1246364,1998-06-07T07:59:00Z,-40.21,0.0,173.7,0.0,183.0,5.0,ML,,,,3.3,0.2,11
1246366,1998-06-07T08:06:29Z,-40.47,0.0,173.86,0.0,77.0,3.0,ML,,,,2.8,0.2,9
1246367,1998-06-07T09:44:16Z,-41.31,0.0,172.45,0.0,5.0,0.0,ML,,,,2.9,0.3,9
1246368,1998-06-07T10:10:51Z,-40.7,0.0,173.33,0.0,151.0,2.0,ML,,,,3.0,0.3,10
1297305,1998-06-07T11:09:07Z,-40.48,0.0,174.71,0.0,79.0,4.0,ML,,,,2.9,0.1,11
1281544,1998-06-07T12:41:26Z,-38.75,0.0,177.89,0.0,21.0,2.0,ML,,,,2.9,0.4,3
1297307,1998-06-07T12:42:50Z,-38.79,0.0,177.88,0.0,18.0,0.0,ML,,,,2.5,0.4,3
1246371,1998-06-07T13:29:47Z,-39.54,0.0,175.62,0.0,12.0,0.0,ML,,,,2.3,0.2,4
1246373,1998-06-07T15:25:39Z,-38.16,0.0,176.5,0.0,128.0,3.0,ML,,,,4.1,0.2,22
1246375,1998-06-07T19:33:56Z,-39.39,0.0,176.48,0.0,68.0,3.0,ML,,,,3.0,0.1,3
1246376,1998-06-07T19:45:41Z,-41.65,0.0,173.97,0.0,12.0,0.0,ML,,,,2.0,0.1,3
1281201,1998-06-07T21:26:50Z,-39.39,0.0,175.63,0.0,12.0,0.0,ML,,,,1.7,0.1,3
1246379,1998-06-07T22:14:20Z,-41.18,0.0,174.87,0.0,20.0,2.0,ML,,,,1.7,0.2,6
1246384,1998-06-07T23:19:13Z,-40.26,0.0,176.53,0.1,64.0,4.0,ML,,,,3.0,0.1,7
1246455,1998-06-08T02:01:20Z,-37.48,0.0,177.36,0.0,92.0,4.0,ML,,,,4.1,0.2,21
1246456,1998-06-08T02:05:19Z,-38.9,0.1,178.16,0.1,18.0,4.0,ML,,,,3.6,0.3,14
1246457,1998-06-08T02:32:31Z,-41.58,0.0,174.08,0.0,19.0,2.0,ML,,,,2.0,0.2,6
1277733,1998-06-08T02:46:56Z,-43.04,0.1,171.26,0.1,12.0,0.0,ML,,,,2.4,0.1,3
1246577,1998-06-08T03:37:29Z,-40.49,0.1,173.75,0.1,85.0,5.0,ML,,,,2.4,0.4,5
1246617,1998-06-08T04:22:49Z,-41.26,0.0,174.77,0.0,53.0,1.0,ML,,,,2.3,0.2,5
1246619,1998-06-08T05:18:53Z,-38.63,0.2,176.06,0.3,231.0,18.0,ML,,,,3.4,0.4,6
1283639,1998-06-08T06:17:55Z,-38.04,0.0,176.52,0.0,5.0,0.0,ML,,,,2.5,0.2,5
1283640,1998-06-08T06:20:04Z,-38.02,0.0,176.52,0.0,10.0,4.0,ML,,,,2.5,0.1,4
1283641,1998-06-08T06:25:50Z,-38.02,0.0,176.51,0.0,5.0,0.0,ML,,,,2.5,0.1,3
1283642,1998-06-08T07:27:42Z,-38.12,0.0,176.71,0.0,5.0,0.0,ML,,,,2.3,0.2,5
1283643,1998-06-08T08:47:46Z,-38.12,0.0,176.73,0.0,7.0,2.0,ML,,,,2.3,0.3,6
1281802,1998-06-08T10:03:09Z,-39.28,0.0,173.78,0.0,25.0,0.0,ML,,,,1.1,0.2,2
1281803,1998-06-08T10:23:37Z,-37.81,0.0,178.68,0.0,12.0,0.0,ML,,,,2.6,0.2,3
1277738,1998-06-08T10:38:47Z,-43.66,0.0,170.79,0.0,5.0,0.0,ML,,,,2.8,0.2,5
1277739,1998-06-08T10:57:35Z,-43.62,0.0,170.67,0.1,5.0,0.0,ML,,,,2.7,0.2,4
1284058,1998-06-08T12:47:20Z,-39.27,0.0,173.95,0.0,12.0,0.0,ML,,,,0.9,0.2,2
1246623,1998-06-08T12:59:16Z,-40.72,0.0,174.9,0.0,35.0,1.0,ML,,,,2.1,0.1,3
1246626,1998-06-08T15:10:45Z,-39.69,0.0,175.46,0.0,12.0,0.0,ML,,,,2.3,0.2,3
1246627,1998-06-08T17:21:18Z,-38.1,0.0,176.69,0.0,5.0,0.0,ML,,,,2.5,0.1,5
1246628,1998-06-08T17:32:53Z,-39.61,0.0,174.41,0.1,222.0,7.0,ML,,,,3.7,0.3,11
1246629,1998-06-08T19:20:30Z,-41.66,0.0,174.25,0.0,11.0,2.0,ML,,,,2.7,0.2,10
1246630,1998-06-08T19:37:08Z,-38.71,0.0,178.35,0.0,27.0,1.0,ML,,,,3.3,0.2,9
1246634,1998-06-08T20:31:50Z,-40.39,0.1,173.56,0.1,211.0,8.0,ML,,,,3.0,0.3,6
1246643,1998-06-08T22:28:04Z,-39.93,0.0,176.86,0.0,45.0,10.0,ML,,,,3.2,0.2,12
1246649,1998-06-08T23:29:59Z,-41.69,0.0,172.25,0.0,5.0,0.0,ML,,,,3.0,0.2,7
1280565,1998-06-09T00:03:53Z,-45.09,0.0,167.58,0.0,97.0,4.0,ML,,,,3.3,0.3,5
1246654,1998-06-09T01:02:26Z,-40.92,0.0,176.09,0.0,35.0,2.0,ML,,,,2.6,0.2,7
1246673,1998-06-09T02:43:42Z,-41.44,0.0,173.0,0.0,116.0,3.0,ML,,,,3.1,0.2,11
1280566,1998-06-09T03:05:25Z,-44.22,0.0,168.5,0.0,12.0,0.0,ML,,,,2.9,0.3,6
1277749,1998-06-09T03:10:42Z,-43.03,0.0,171.36,0.0,5.0,0.0,ML,,,,2.3,0.3,4
1246729,1998-06-09T04:03:33Z,-38.64,0.0,175.47,0.0,176.0,4.0,ML,,,,3.3,0.3,9
1246731,1998-06-09T04:09:40Z,-40.23,0.0,173.55,0.0,175.0,4.0,ML,,,,3.3,0.2,15
1281207,1998-06-09T04:43:29Z,-39.11,0.0,175.65,0.0,5.0,0.0,ML,,,,1.5,0.2,3
1246737,1998-06-09T05:25:12Z,-41.65,0.0,174.28,0.0,5.0,0.0,ML,,,,2.4,0.2,6
1246738,1998-06-09T05:52:29Z,-40.93,0.0,175.22,0.0,29.0,4.0,ML,,,,1.8,0.2,3
1281208,1998-06-09T06:42:58Z,-39.09,0.0,175.66,0.1,5.0,0.0,ML,,,,1.1,0.3,3
1246739,1998-06-09T07:55:54Z,-41.02,0.0,175.6,0.0,28.0,1.0,ML,,,,1.9,0.1,5
1246740,1998-06-09T08:04:39Z,-38.16,0.0,176.14,0.0,170.0,3.0,ML,,,,3.9,0.3,19
1246741,1998-06-09T09:36:03Z,-41.16,0.0,175.17,0.0,16.0,3.0,ML,,,,1.3,0.1,3
1297320,1998-06-09T09:46:23Z,-41.65,0.0,175.55,0.0,30.0,1.0,ML,,,,2.5,0.2,10
1246742,1998-06-09T09:46:23Z,-38.21,0.0,176.21,0.1,5.0,0.0,ML,,,,1.8,0.1,3
1246743,1998-06-09T09:49:30Z,-38.82,0.0,175.46,0.0,128.0,3.0,ML,,,,3.2,0.2,14
1246745,1998-06-09T11:56:36Z,-40.9,0.0,175.72,0.0,28.0,2.0,ML,,,,2.1,0.2,8
1277751,1998-06-09T12:08:03Z,-36.76,0.0,177.29,0.0,5.0,0.0,ML,,,,3.6,0.4,3
1280568,1998-06-09T12:40:00Z,-44.96,0.0,167.56,0.0,59.0,6.0,ML,,,,2.9,0.2,5
1246748,1998-06-09T14:09:17Z,-38.81,0.0,175.98,0.0,12.0,0.0,ML,,,,1.9,0.3,4
1277752,1998-06-09T14:35:26Z,-45.03,0.0,170.43,0.0,12.0,0.0,ML,,,,3.4,0.2,9
1246750,1998-06-09T16:20:06Z,-38.62,0.0,177.86,0.0,33.0,0.0,ML,,,,3.4,0.3,11
1246751,1998-06-09T16:52:29Z,-41.62,0.0,174.43,0.0,12.0,0.0,ML,,,,2.7,0.2,12
1246761,1998-06-09T21:45:13Z,-39.57,0.0,175.61,0.0,12.0,0.0,ML,,,,2.5,0.2,5
1281106,1998-06-09T22:27:32Z,-45.02,0.1,167.64,0.1,124.0,4.0,ML,,,,3.2,0.3,4
1246763,1998-06-09T22:56:36Z,-40.83,0.0,174.15,0.0,75.0,4.0,ML,,,,2.6,0.2,5
1246785,1998-06-10T02:02:35Z,-45.85,0.0,169.97,0.0,5.0,0.0,ML,,,,2.7,0.3,4
1277754,1998-06-10T04:17:47Z,-45.16,0.0,167.45,0.0,127.0,4.0,ML,,,,3.9,0.2,7
1297351,1998-06-10T04:51:15Z,-44.13,0.0,168.76,0.0,5.0,0.0,ML,,,,3.0,0.3,5
1297452,1998-06-10T04:51:35Z,-39.07,0.0,174.66,0.0,23.0,2.0,ML,,,,2.7,0.2,12
1247521,1998-06-10T05:57:42Z,-39.02,0.1,175.54,0.0,0.0,0.0,ML,,,,2.1,0.3,4
1281237,1998-06-10T06:36:02Z,-39.41,0.0,175.81,0.0,12.0,0.0,ML,,,,2.0,0.2,4
1283386,1998-06-10T06:54:28Z,-36.45,0.1,177.81,0.1,174.0,6.0,ML,,,,3.7,0.4,3
1247526,1998-06-10T07:27:44Z,-37.16,0.0,177.48,0.0,152.0,4.0,ML,,,,4.5,0.2,21
1247529,1998-06-10T07:46:51Z,-39.57,0.0,176.54,0.1,83.0,4.0,ML,,,,3.2,0.1,4
1282934,1998-06-10T08:10:44Z,-38.0,0.1,175.98,0.1,133.0,6.0,ML,,,,3.0,0.1,4
1247531,1998-06-10T08:27:02Z,-40.5,0.1,173.96,0.0,76.0,6.0,ML,,,,2.9,0.2,5
1247536,1998-06-10T09:32:49Z,-40.68,0.0,175.11,0.0,33.0,2.0,ML,,,,2.2,0.3,5
1247537,1998-06-10T09:42:04Z,-38.9,0.0,175.86,0.0,5.0,0.0,ML,,,,2.4,0.2,7
1247540,1998-06-10T10:32:30Z,-41.54,0.0,174.26,0.0,18.0,1.0,ML,,,,1.7,0.2,4
1247541,1998-06-10T10:34:21Z,-41.47,0.0,174.52,0.0,18.0,2.0,ML,,,,2.1,0.2,8
1247543,1998-06-10T10:55:11Z,-40.96,0.0,174.39,0.0,45.0,2.0,ML,,,,2.0,0.1,6
1281111,1998-06-10T13:00:48Z,-45.03,0.0,167.61,0.0,130.0,4.0,ML,,,,3.3,0.3,4
1247545,1998-06-10T13:07:08Z,-40.7,0.1,175.35,0.0,34.0,6.0,ML,,,,1.9,0.2,7
1247546,1998-06-10T13:26:22Z,-40.9,0.0,174.53,0.0,46.0,1.0,ML,,,,1.8,0.1,6
1281112,1998-06-10T14:34:23Z,-45.0,0.0,167.55,0.1,78.0,5.0,ML,,,,2.8,0.3,5
1247550,1998-06-10T14:46:28Z,-40.99,0.0,175.58,0.0,28.0,3.0,ML,,,,2.3,0.2,9
1247552,1998-06-10T15:45:42Z,-40.5,0.0,174.48,0.0,79.0,3.0,ML,,,,3.4,0.2,13
1247553,1998-06-10T16:53:42Z,-39.18,0.0,177.35,0.0,12.0,0.0,ML,,,,3.4,0.2,13
1247554,1998-06-10T17:09:42Z,-41.79,0.0,174.29,0.0,14.0,1.0,ML,,,,1.8,0.2,4
1297446,1998-06-10T18:15:59Z,-37.05,0.1,176.81,0.1,240.0,9.0,ML,,,,3.7,0.4,5
1247556,1998-06-10T18:16:52Z,-36.69,0.1,177.69,0.0,177.0,8.0,ML,,,,4.1,0.2,15
1247566,1998-06-10T20:06:27Z,-36.85,0.1,176.99,0.0,275.0,5.0,ML,,,,4.7,0.2,18
1247571,1998-06-10T21:35:01Z,-45.5,0.0,167.07,0.1,90.0,3.0,ML,,,,4.0,0.2,7
1283405,1998-06-10T22:49:57Z,-36.1,0.0,177.91,0.0,191.0,0.0,ML,,,,3.6,0.4,3
1247986,1998-06-11T00:43:18Z,-44.59,0.1,168.1,0.1,5.0,0.0,ML,,,,2.2,0.1,3
1297450,1998-06-11T00:44:35Z,-39.91,0.1,176.69,0.0,26.0,4.0,ML,,,,2.6,0.2,4
1247987,1998-06-11T00:49:44Z,-40.71,0.0,174.54,0.0,20.0,4.0,ML,,,,1.9,0.3,7
1247992,1998-06-11T01:21:50Z,-40.79,0.0,175.07,0.0,33.0,2.0,ML,,,,2.1,0.4,4
1282944,1998-06-11T01:40:55Z,-39.87,0.0,176.8,0.0,30.0,1.0,ML,,,,3.1,0.2,16
1283407,1998-06-11T03:01:31Z,-37.13,0.0,177.42,0.0,131.0,3.0,ML,,,,3.6,0.2,5
1248565,1998-06-11T03:41:59Z,-39.81,0.1,174.74,0.1,165.0,8.0,ML,,,,2.7,0.1,6
1297454,1998-06-11T04:19:11Z,-42.15,0.0,173.81,0.0,33.0,0.0,ML,,,,2.0,0.1,5
1283410,1998-06-11T04:57:17Z,-38.06,0.0,176.8,0.0,5.0,0.0,ML,,,,2.2,0.2,4
1248580,1998-06-11T05:49:42Z,-39.13,0.0,175.37,0.0,5.0,0.0,ML,,,,2.8,0.2,15
1248584,1998-06-11T06:38:10Z,-39.14,0.0,175.39,0.0,5.0,0.0,ML,,,,2.0,0.2,5
1281116,1998-06-11T06:43:01Z,-44.17,0.0,167.89,0.0,5.0,0.0,ML,,,,3.8,0.3,9
1281117,1998-06-11T08:04:04Z,-44.12,0.0,168.65,0.0,5.0,0.0,ML,,,,3.1,0.3,8
1248585,1998-06-11T08:07:19Z,-40.04,0.0,175.29,0.0,92.0,6.0,ML,,,,3.1,0.2,12
1248586,1998-06-11T09:44:32Z,-40.35,0.0,177.02,0.0,30.0,4.0,ML,,,,3.0,0.2,11
1282950,1998-06-11T10:02:53Z,-40.3,0.0,176.98,0.0,12.0,0.0,ML,,,,2.6,nan,1
1248588,1998-06-11T11:49:23Z,-41.28,0.0,174.17,0.0,40.0,2.0,ML,,,,2.7,0.3,8
1248589,1998-06-11T11:59:11Z,-40.33,0.0,176.96,0.0,33.0,0.0,ML,,,,2.8,0.2,8
1248590,1998-06-11T12:04:33Z,-39.05,0.1,174.67,0.0,194.0,14.0,ML,,,,3.4,0.2,6
1248592,1998-06-11T12:08:52Z,-39.66,0.0,174.81,0.0,121.0,5.0,ML,,,,2.7,0.2,5
1282869,1998-06-11T12:50:10Z,-43.05,0.0,171.35,0.0,5.0,0.0,ML,,,,2.3,0.3,3
1248593,1998-06-11T12:59:31Z,-38.68,0.0,177.09,0.0,5.0,0.0,ML,,,,2.8,0.3,5
1248594,1998-06-11T13:39:35Z,-41.28,0.0,175.24,0.0,27.0,0.0,ML,,,,1.5,0.1,4
1248596,1998-06-11T14:24:48Z,-40.64,0.0,178.7,0.1,12.0,0.0,ML,,,,3.2,0.3,9
1248597,1998-06-11T14:33:46Z,-37.3,0.0,176.38,0.0,222.0,2.0,ML,,,,3.5,0.2,13
1248600,1998-06-11T15:07:08Z,-38.32,0.0,176.21,0.0,5.0,0.0,ML,,,,2.7,0.3,8
1248601,1998-06-11T15:22:18Z,-38.32,0.0,176.19,0.0,5.0,0.0,ML,,,,2.6,0.2,5
1281675,1998-06-11T15:24:07Z,-38.35,0.0,176.18,0.0,5.0,0.0,ML,,,,2.1,0.4,2
1297457,1998-06-11T15:24:55Z,-38.4,0.1,176.16,0.0,5.0,0.0,ML,,,,2.1,0.3,2
1248603,1998-06-11T15:30:46Z,-39.14,0.0,175.59,0.0,0.0,0.0,ML,,,,2.2,0.1,5
1248604,1998-06-11T15:56:34Z,-38.32,0.0,176.22,0.0,5.0,0.0,ML,,,,3.9,0.3,41
1297469,1998-06-11T15:57:08Z,-41.12,0.0,175.29,0.0,30.0,1.0,ML,,,,2.1,0.2,6
1281679,1998-06-11T16:07:13Z,-38.33,0.0,176.2,0.0,5.0,0.0,ML,,,,2.1,0.2,3
1281680,1998-06-11T16:10:08Z,-38.33,0.0,176.19,0.0,5.0,0.0,ML,,,,2.1,0.3,4
1248607,1998-06-11T16:38:52Z,-40.49,0.0,174.25,0.0,72.0,8.0,ML,,,,2.4,0.0,2
1248608,1998-06-11T17:08:57Z,-40.34,0.0,173.4,0.0,161.0,4.0,ML,,,,3.4,0.2,12
1281681,1998-06-11T17:11:37Z,-38.38,0.0,176.17,0.0,5.0,0.0,ML,,,,2.1,0.2,3
1248609,1998-06-11T17:46:12Z,-41.05,0.0,173.24,0.0,106.0,1.0,ML,,,,2.2,0.2,5
1248610,1998-06-11T17:49:33Z,-41.36,0.0,175.6,0.0,18.0,3.0,ML,,,,2.4,0.1,9
1248611,1998-06-11T17:53:27Z,-41.32,0.0,175.58,0.0,13.0,1.0,ML,,,,1.9,0.2,7
1248612,1998-06-11T17:56:00Z,-39.25,0.0,176.11,0.0,78.0,3.0,ML,,,,2.6,nan,1
1297472,1998-06-11T17:57:03Z,-44.4,0.0,168.23,0.1,12.0,0.0,ML,,,,2.7,0.5,5
1248613,1998-06-11T18:23:09Z,-40.52,0.1,176.83,0.2,59.0,8.0,ML,,,,2.3,0.1,5
1281119,1998-06-11T18:25:43Z,-45.61,0.0,166.84,0.0,5.0,0.0,ML,,,,2.6,0.4,2
1248614,1998-06-11T19:08:40Z,-40.62,0.0,175.41,0.0,41.0,4.0,ML,,,,2.4,0.2,6
1248615,1998-06-11T19:19:20Z,-38.31,0.0,176.22,0.0,5.0,0.0,ML,,,,2.3,0.3,4
1281121,1998-06-11T19:58:57Z,-44.9,0.0,167.66,0.0,82.0,5.0,ML,,,,3.0,0.2,5
1281293,1998-06-11T20:09:59Z,-39.94,0.0,176.63,0.0,17.0,1.0,ML,,,,2.7,0.2,4
1248623,1998-06-11T22:33:46Z,-41.98,0.0,174.41,0.0,28.0,2.0,ML,,,,2.7,0.4,3
1248625,1998-06-11T22:55:25Z,-38.32,0.0,176.21,0.0,5.0,0.0,ML,,,,2.2,0.3,5
1248629,1998-06-12T00:13:51Z,-39.87,0.2,174.87,0.2,33.0,0.0,ML,,,,2.2,0.1,4
1248630,1998-06-12T01:11:53Z,-40.94,0.0,175.74,0.0,33.0,2.0,ML,,,,2.8,0.1,11
1248631,1998-06-12T01:20:02Z,-39.85,0.0,175.95,0.0,31.0,3.0,ML,,,,2.8,0.1,6
1248684,1998-06-12T02:43:02Z,-40.63,0.0,174.85,0.0,10.0,3.0,ML,,,,2.9,0.2,14
1249347,1998-06-12T04:58:02Z,-38.36,0.0,176.18,0.0,6.0,2.0,ML,,,,2.5,0.1,5
1249348,1998-06-12T05:06:56Z,-41.59,0.0,173.44,0.0,81.0,5.0,ML,,,,2.6,0.3,4
1249349,1998-06-12T06:09:17Z,-41.22,0.0,174.5,0.0,36.0,1.0,ML,,,,2.0,0.2,4
1297528,1998-06-12T06:17:35Z,-39.21,0.0,173.92,0.0,22.0,1.0,ML,,,,1.5,0.2,2
1249350,1998-06-12T07:13:08Z,-40.94,0.0,174.41,0.0,45.0,1.0,ML,,,,2.6,0.2,8
1281294,1998-06-12T07:14:15Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,2.1,0.1,3
1283464,1998-06-12T09:27:35Z,-35.98,0.2,178.2,0.1,218.0,28.0,ML,,,,3.8,0.2,3
1249352,1998-06-12T13:20:57Z,-41.1,0.0,173.57,0.0,83.0,3.0,ML,,,,3.2,0.3,11
1249354,1998-06-12T15:01:01Z,-40.71,0.1,174.12,0.0,92.0,5.0,ML,,,,2.5,0.2,4
1249355,1998-06-12T15:34:04Z,-39.16,0.0,175.63,0.0,5.0,0.0,ML,,,,2.3,0.1,5
1249357,1998-06-12T15:39:26Z,-39.13,0.1,175.73,0.1,241.0,10.0,ML,,,,3.4,0.2,7
1249358,1998-06-12T16:21:55Z,-42.45,0.0,172.78,0.0,5.0,0.0,ML,,,,2.9,0.1,8
1249359,1998-06-12T17:26:37Z,-37.9,0.0,179.3,0.1,12.0,0.0,ML,,,,4.0,0.2,28
1249361,1998-06-12T18:35:37Z,-38.59,0.0,175.79,0.0,158.0,7.0,ML,,,,3.8,0.3,20
1283472,1998-06-12T18:43:06Z,-37.85,0.0,179.17,0.1,24.0,6.0,ML,,,,3.5,0.2,4
1249363,1998-06-12T19:01:27Z,-40.28,0.0,175.11,0.0,12.0,0.0,ML,,,,2.6,0.2,5
1249369,1998-06-12T23:00:58Z,-40.74,0.0,174.56,0.0,47.0,3.0,ML,,,,2.1,0.2,6
1282876,1998-06-12T23:02:32Z,-43.04,0.0,171.51,0.0,5.0,0.0,ML,,,,2.9,0.2,7
1249380,1998-06-13T00:49:07Z,-41.2,0.0,172.9,0.0,129.0,2.0,ML,,,,2.9,0.1,2
1249381,1998-06-13T00:52:45Z,-41.69,0.0,173.94,0.0,15.0,2.0,ML,,,,2.7,0.1,10
1249382,1998-06-13T00:55:02Z,-41.7,0.0,173.97,0.0,14.0,2.0,ML,,,,2.5,0.2,8
1249385,1998-06-13T01:17:26Z,-40.61,0.0,176.65,0.0,30.0,2.0,ML,,,,2.7,0.3,7
1249405,1998-06-13T04:20:26Z,-41.67,0.0,174.56,0.0,12.0,0.0,ML,,,,1.8,0.3,3
1249411,1998-06-13T05:10:44Z,-40.82,0.0,172.95,0.0,170.0,4.0,ML,,,,3.3,0.2,6
1283480,1998-06-13T05:13:36Z,-38.84,0.0,178.09,0.0,22.0,2.0,ML,,,,3.3,0.3,3
1249416,1998-06-13T05:45:52Z,-44.53,0.0,168.21,0.1,12.0,0.0,ML,,,,2.4,0.1,4
1282877,1998-06-13T05:52:03Z,-43.51,0.0,170.56,0.0,5.0,0.0,ML,,,,2.2,0.1,3
1282844,1998-06-13T08:21:17Z,-45.16,0.0,167.48,0.0,85.0,3.0,ML,,,,2.6,0.5,4
1249429,1998-06-13T08:35:20Z,-40.32,0.0,174.62,0.0,49.0,3.0,ML,,,,2.0,0.2,4
1249434,1998-06-13T09:03:36Z,-41.38,0.0,172.43,0.1,5.0,0.0,ML,,,,2.5,0.1,3
1249436,1998-06-13T09:12:38Z,-40.6,0.0,173.35,0.0,139.0,3.0,ML,,,,3.7,0.2,13
1297754,1998-06-13T11:58:05Z,-43.17,0.0,171.74,0.0,12.0,0.0,ML,,,,2.9,0.2,8
1283484,1998-06-13T12:58:45Z,-37.81,0.0,177.21,0.0,65.0,8.0,ML,,,,3.5,0.1,4
1249491,1998-06-13T13:24:55Z,-38.59,0.0,175.78,0.0,143.0,5.0,ML,,,,3.9,0.1,19
1249495,1998-06-13T13:45:57Z,-38.81,0.1,175.86,0.1,190.0,5.0,ML,,,,3.3,0.2,4
1249496,1998-06-13T13:47:47Z,-41.58,0.0,174.66,0.0,25.0,1.0,ML,,,,2.0,0.3,5
1249504,1998-06-13T15:22:04Z,-39.12,0.0,175.65,0.0,5.0,0.0,ML,,,,1.8,0.2,3
1249509,1998-06-13T16:36:38Z,-39.42,0.0,175.79,0.0,60.0,5.0,ML,,,,3.0,0.1,4
1249510,1998-06-13T17:09:11Z,-39.89,0.0,176.81,0.0,28.0,4.0,ML,,,,3.4,0.3,20
1249512,1998-06-13T18:39:16Z,-39.04,0.0,176.31,0.0,62.0,3.0,ML,,,,4.6,0.4,5
1249513,1998-06-13T18:46:22Z,-40.6,0.0,173.91,0.0,99.0,3.0,ML,,,,2.9,0.2,7
1249514,1998-06-13T19:11:13Z,-40.0,0.0,175.18,0.0,22.0,4.0,ML,,,,3.3,0.3,15
1249515,1998-06-13T19:58:20Z,-40.53,0.0,174.3,0.0,61.0,5.0,ML,,,,2.6,0.2,7
1249516,1998-06-13T20:57:28Z,-41.76,0.0,174.08,0.0,5.0,0.0,ML,,,,2.6,nan,1
1249518,1998-06-13T22:38:40Z,-41.75,0.0,174.09,0.0,8.0,1.0,ML,,,,2.2,0.2,4
1283495,1998-06-13T23:21:05Z,-38.33,0.1,179.92,0.1,12.0,0.0,ML,,,,3.4,0.4,3
1281311,1998-06-13T23:33:23Z,-39.1,0.0,174.92,0.0,12.0,0.0,ML,,,,2.1,0.1,4
1249520,1998-06-14T01:44:51Z,-38.69,0.0,177.64,0.0,57.0,3.0,ML,,,,4.0,0.2,21
1249523,1998-06-14T03:43:28Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.1,0.1,3
1249524,1998-06-14T04:11:49Z,-41.32,0.0,175.54,0.0,16.0,4.0,ML,,,,2.0,0.1,5
1282845,1998-06-14T04:30:18Z,-45.0,0.0,167.58,0.0,69.0,5.0,ML,,,,3.6,0.3,8
1281710,1998-06-14T05:28:31Z,-35.74,0.1,179.8,0.2,12.0,0.0,ML,,,,4.5,0.3,8
1281312,1998-06-14T05:54:51Z,-39.0,0.0,176.16,0.0,5.0,0.0,ML,,,,2.0,0.1,5
1249529,1998-06-14T06:44:07Z,-41.63,0.0,174.17,0.0,5.0,0.0,ML,,,,1.6,0.1,2
1249531,1998-06-14T07:15:18Z,-42.01,0.0,173.75,0.1,33.0,0.0,ML,,,,2.4,0.1,4
1282846,1998-06-14T07:33:07Z,-44.61,0.0,167.98,0.0,66.0,9.0,ML,,,,3.0,0.3,4
1249532,1998-06-14T07:49:16Z,-42.15,0.0,174.13,0.0,32.0,4.0,ML,,,,2.4,0.2,7
1249533,1998-06-14T09:35:51Z,-40.77,0.0,174.84,0.0,18.0,4.0,ML,,,,2.4,0.2,7
1249534,1998-06-14T09:41:44Z,-39.83,0.0,175.17,0.0,67.0,4.0,ML,,,,3.6,0.2,17
1249535,1998-06-14T09:54:41Z,-40.21,0.0,174.99,0.0,12.0,0.0,ML,,,,2.3,0.2,7
1282972,1998-06-14T10:01:05Z,-38.23,0.0,178.45,0.0,36.0,4.0,ML,,,,2.6,0.3,3
1249539,1998-06-14T12:00:54Z,-34.75,0.1,179.0,0.1,202.0,25.0,ML,,,,5.0,0.3,20
1249544,1998-06-14T13:20:17Z,-41.13,0.0,174.04,0.0,56.0,2.0,ML,,,,2.5,0.2,4
1297767,1998-06-14T13:20:36Z,-37.76,0.0,177.45,0.0,66.0,3.0,ML,,,,3.5,0.1,4
1249548,1998-06-14T14:01:49Z,-40.14,0.0,174.87,0.0,12.0,0.0,ML,,,,3.2,0.2,13
1249551,1998-06-14T14:28:40Z,-41.51,0.0,173.22,0.1,157.0,2.0,ML,,,,3.1,0.1,4
1249562,1998-06-14T18:19:38Z,-41.77,0.1,174.3,0.1,5.0,0.0,ML,,,,2.0,0.2,3
1249563,1998-06-14T19:03:33Z,-38.0,0.0,176.28,0.0,181.0,6.0,ML,,,,4.0,0.2,17
1281325,1998-06-14T19:50:23Z,-39.54,0.0,175.67,0.0,12.0,0.0,ML,,,,2.3,0.1,2
1249578,1998-06-14T20:24:21Z,-39.8,0.0,176.1,0.0,36.0,3.0,ML,,,,3.1,0.0,2
