PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
1462731,1999-12-15T19:14:43Z,-39.15,0.0,175.46,0.0,11.0,3.0,ML,,,,1.6,0.2,4
1476930,1999-12-15T19:20:57Z,-45.17,0.0,167.31,0.0,5.0,0.0,ML,,,,3.1,0.1,3
1463346,1999-12-15T21:02:08Z,-38.58,0.0,178.69,0.1,29.0,4.0,ML,,,,2.9,0.2,3
1463350,1999-12-15T21:43:10Z,-38.81,0.0,175.44,0.0,11.0,2.0,ML,,,,2.2,0.2,7
1463355,1999-12-15T22:15:58Z,-41.75,0.0,171.9,0.0,12.0,0.0,ML,,,,2.2,0.3,3
1463367,1999-12-16T01:41:11Z,-41.57,0.0,174.57,0.0,32.0,1.0,ML,,,,2.4,0.2,7
1475121,1999-12-16T02:13:49Z,-38.35,0.0,179.21,0.0,13.0,3.0,ML,,,,3.2,0.2,4
1463399,1999-12-16T04:07:06Z,-37.92,0.0,176.87,0.0,5.0,0.0,ML,,,,2.9,0.2,5
1478261,1999-12-16T04:15:57Z,-38.33,0.0,179.25,0.0,17.0,1.0,ML,,,,3.3,0.2,4
1463414,1999-12-16T09:01:47Z,-41.67,0.0,174.08,0.0,33.0,0.0,ML,,,,2.3,0.2,6
1463415,1999-12-16T09:19:59Z,-38.88,0.0,175.49,0.0,12.0,0.0,ML,,,,1.5,0.0,4
1463416,1999-12-16T09:27:48Z,-37.22,0.1,176.8,0.1,203.0,5.0,ML,,,,3.6,0.2,11
1463417,1999-12-16T09:49:18Z,-41.44,0.0,174.99,0.0,17.0,1.0,ML,,,,1.6,0.1,4
1478188,1999-12-16T10:03:22Z,-39.19,0.0,174.66,0.0,25.0,2.0,ML,,,,2.0,0.3,8
1463420,1999-12-16T10:45:16Z,-40.6,0.0,175.45,0.0,30.0,2.0,ML,,,,2.2,0.2,9
1477873,1999-12-16T11:06:09Z,-38.35,0.1,179.24,0.1,12.0,0.0,ML,,,,2.6,0.2,3
1478189,1999-12-16T11:08:32Z,-38.84,0.0,175.94,0.0,12.0,0.0,ML,,,,1.4,0.2,3
1463421,1999-12-16T11:11:21Z,-41.13,0.0,175.41,0.0,36.0,2.0,ML,,,,1.7,0.1,5
1463423,1999-12-16T11:21:59Z,-42.1,0.0,173.95,0.0,12.0,0.0,ML,,,,2.7,0.4,12
1463424,1999-12-16T11:30:34Z,-39.46,0.0,175.58,0.0,12.0,0.0,ML,,,,1.5,0.1,4
1463426,1999-12-16T12:42:38Z,-39.45,0.0,175.73,0.0,5.0,0.0,ML,,,,2.5,0.4,7
1478214,1999-12-16T13:33:01Z,-39.14,0.1,173.8,0.0,19.0,5.0,ML,,,,1.4,0.1,2
1477874,1999-12-16T14:39:53Z,-45.37,0.1,166.98,0.1,12.0,0.0,ML,,,,3.2,0.1,5
1463431,1999-12-16T15:00:02Z,-42.08,0.0,174.23,0.0,12.0,0.0,ML,,,,3.2,0.3,17
1477875,1999-12-16T15:22:31Z,-45.23,0.0,166.79,0.1,20.0,0.0,ML,,,,2.8,0.2,2
1477876,1999-12-16T15:59:11Z,-45.18,0.1,166.67,0.1,5.0,0.0,ML,,,,3.1,0.1,2
1478190,1999-12-16T16:21:37Z,-37.23,0.0,177.43,0.0,123.0,4.0,ML,,,,4.0,0.3,19
1463434,1999-12-16T16:40:56Z,-39.09,0.0,175.15,0.1,33.0,0.0,ML,,,,2.0,0.0,5
1463443,1999-12-16T18:33:52Z,-39.04,0.0,175.33,0.1,106.0,3.0,ML,,,,3.1,0.4,2
1463446,1999-12-16T19:09:30Z,-41.04,0.0,174.49,0.0,38.0,0.0,ML,,,,1.9,0.2,5
1478266,1999-12-16T19:18:30Z,-37.21,0.0,177.68,0.0,12.0,0.0,ML,,,,2.4,0.0,2
1463450,1999-12-16T19:50:11Z,-39.33,0.0,175.06,0.0,33.0,0.0,ML,,,,2.0,0.1,3
1479804,1999-12-16T20:02:03Z,-36.76,0.1,179.74,0.1,33.0,0.0,ML,,,,3.6,0.3,3
1463462,1999-12-16T21:31:23Z,-40.83,0.0,173.34,0.0,129.0,4.0,ML,,,,3.4,0.3,12
1463759,1999-12-16T23:04:12Z,-39.71,0.0,175.23,0.0,33.0,0.0,ML,,,,2.2,0.2,4
1463784,1999-12-17T00:56:06Z,-39.34,0.0,175.03,0.0,33.0,0.0,ML,,,,2.1,0.1,2
1477877,1999-12-17T01:45:16Z,-45.26,0.0,167.22,0.1,12.0,0.0,ML,,,,2.6,0.1,3
1464536,1999-12-17T04:18:54Z,-39.55,0.0,175.57,0.0,12.0,0.0,ML,,,,2.1,0.1,4
1464548,1999-12-17T05:41:08Z,-39.3,0.0,175.53,0.0,0.0,0.0,ML,,,,1.3,0.5,4
1464551,1999-12-17T07:13:12Z,-37.12,0.0,177.65,0.0,124.0,3.0,ML,,,,4.0,0.2,14
1464560,1999-12-17T09:25:27Z,-41.52,0.0,173.75,0.1,44.0,3.0,ML,,,,2.4,0.3,5
1464569,1999-12-17T11:18:57Z,-41.77,0.0,174.28,0.0,14.0,1.0,ML,,,,2.4,0.2,3
1464570,1999-12-17T11:20:25Z,-41.12,0.0,173.97,0.0,54.0,2.0,ML,,,,3.0,0.3,12
1480487,1999-12-17T12:26:50Z,-43.98,0.0,169.21,0.0,5.0,0.0,ML,,,,2.7,0.3,6
1464578,1999-12-17T13:26:59Z,-39.81,0.0,175.36,0.0,33.0,0.0,ML,,,,2.3,0.2,4
1477883,1999-12-17T16:15:16Z,-44.01,0.0,168.72,0.0,5.0,0.0,ML,,,,2.4,0.3,3
1478283,1999-12-17T16:23:12Z,-38.34,0.0,178.56,0.0,27.0,2.0,ML,,,,3.0,0.2,4
1478284,1999-12-17T16:40:06Z,-38.46,0.0,178.7,0.0,33.0,0.0,ML,,,,2.4,0.1,3
1478194,1999-12-17T17:00:09Z,-39.75,0.0,176.94,0.0,20.0,2.0,ML,,,,3.1,0.2,7
1478286,1999-12-17T17:08:42Z,-37.77,0.0,177.17,0.0,79.0,1.0,ML,,,,3.0,0.3,3
1464596,1999-12-17T17:49:53Z,-43.65,0.0,170.73,0.0,5.0,0.0,ML,,,,2.8,0.3,4
1464598,1999-12-17T17:53:36Z,-39.57,0.1,175.07,0.1,33.0,0.0,ML,,,,2.4,0.3,7
1478195,1999-12-17T18:26:53Z,-39.93,0.0,176.9,0.0,47.0,4.0,ML,,,,3.4,0.3,17
1477885,1999-12-17T19:46:24Z,-45.18,0.1,167.57,0.1,113.0,5.0,ML,,,,2.8,0.1,3
1464616,1999-12-17T20:44:30Z,-41.02,0.0,174.77,0.0,31.0,0.0,ML,,,,2.2,0.1,9
1464617,1999-12-17T20:47:33Z,-39.48,0.0,175.7,0.0,12.0,0.0,ML,,,,2.5,0.4,6
1464620,1999-12-17T21:26:44Z,-40.06,0.0,174.87,0.0,24.0,2.0,ML,,,,2.8,0.3,9
1464627,1999-12-17T22:27:27Z,-38.13,0.1,179.27,0.1,12.0,0.0,ML,,,,3.6,0.2,7
1478526,1999-12-17T22:44:13Z,-40.29,0.0,176.43,0.0,44.0,6.0,ML,,,,3.0,0.2,2
1464640,1999-12-17T23:35:25Z,-39.75,0.0,175.67,0.0,12.0,0.0,ML,,,,2.7,0.0,4
1464711,1999-12-18T07:35:02Z,-39.38,0.0,176.27,0.0,57.0,5.0,ML,,,,2.9,0.1,3
1485319,1999-12-18T11:39:35Z,-41.67,0.0,174.29,0.0,12.0,0.0,ML,,,,3.3,0.2,18
1464740,1999-12-18T12:52:00Z,-41.13,0.0,174.66,0.0,30.0,1.0,ML,,,,1.8,0.1,4
1464743,1999-12-18T15:37:05Z,-38.12,0.0,178.84,0.0,33.0,0.0,ML,,,,3.8,0.3,17
1478298,1999-12-18T15:57:37Z,-38.35,0.0,178.67,0.0,24.0,2.0,ML,,,,2.7,0.2,4
1464748,1999-12-18T17:10:49Z,-40.28,0.0,176.87,0.0,33.0,0.0,ML,,,,3.3,0.5,9
1478529,1999-12-18T20:20:27Z,-40.05,0.0,176.24,0.0,74.0,2.0,ML,,,,2.7,0.3,3
1464759,1999-12-18T20:55:00Z,-39.08,0.0,175.7,0.0,5.0,1.0,ML,,,,2.5,0.1,7
1464762,1999-12-18T21:05:26Z,-41.47,0.0,174.73,0.0,26.0,2.0,ML,,,,1.4,0.2,5
1464765,1999-12-18T21:25:38Z,-37.84,0.0,178.23,0.0,5.0,0.0,ML,,,,2.9,0.2,4
1485321,1999-12-18T21:25:42Z,-41.42,0.0,175.0,0.0,24.0,1.0,ML,,,,2.0,0.2,7
1477894,1999-12-19T00:15:55Z,-45.33,0.0,166.68,0.0,12.0,0.0,ML,,,,2.4,0.1,3
1464789,1999-12-19T00:24:05Z,-39.93,0.0,174.48,0.0,97.0,6.0,ML,,,,2.7,0.2,6
1464791,1999-12-19T01:15:11Z,-41.24,0.0,174.64,0.0,34.0,1.0,ML,,,,2.0,0.1,6
1464792,1999-12-19T01:29:17Z,-40.54,0.0,174.84,0.0,29.0,2.0,ML,,,,2.4,0.2,8
1464810,1999-12-19T03:03:15Z,-39.47,0.0,175.73,0.0,12.0,0.0,ML,,,,2.1,0.2,4
1464814,1999-12-19T03:31:51Z,-39.76,0.0,174.84,0.0,94.0,3.0,ML,,,,3.6,0.2,16
1464815,1999-12-19T03:37:50Z,-40.54,0.0,174.69,0.0,29.0,2.0,ML,,,,2.5,0.2,10
1464825,1999-12-19T05:52:20Z,-39.13,0.0,175.08,0.0,5.0,0.0,ML,,,,2.2,0.1,5
1464833,1999-12-19T08:01:14Z,-44.43,0.0,169.68,0.0,18.0,4.0,ML,,,,2.7,0.1,3
1478207,1999-12-19T08:45:49Z,-37.02,0.0,176.81,0.0,272.0,4.0,ML,,,,4.5,0.2,5
1464841,1999-12-19T09:42:58Z,-37.62,0.1,176.25,0.1,177.0,6.0,ML,,,,3.3,0.2,8
1477896,1999-12-19T11:25:23Z,-45.04,0.0,167.38,0.0,56.0,4.0,ML,,,,2.8,0.2,3
1478470,1999-12-19T12:06:03Z,-37.85,0.0,177.79,0.0,33.0,0.0,ML,,,,2.4,0.2,3
1464845,1999-12-19T13:17:37Z,-39.29,0.1,175.54,0.1,5.0,0.0,ML,,,,1.2,0.5,4
1464848,1999-12-19T13:46:46Z,-39.33,0.0,175.81,0.0,5.0,0.0,ML,,,,1.9,0.2,5
1464849,1999-12-19T14:08:40Z,-38.19,0.1,175.28,0.3,156.0,30.0,ML,,,,3.5,0.3,9
1464851,1999-12-19T14:19:34Z,-41.43,0.0,172.91,0.0,99.0,3.0,ML,,,,5.1,0.1,5
1464855,1999-12-19T14:25:09Z,-40.69,0.0,173.91,0.0,84.0,2.0,ML,,,,2.6,0.0,2
1464860,1999-12-19T15:14:20Z,-41.44,0.0,172.9,0.0,105.0,5.0,ML,,,,3.0,0.3,6
1464861,1999-12-19T16:14:38Z,-41.43,0.0,174.64,0.0,25.0,1.0,ML,,,,2.2,0.1,8
1478208,1999-12-19T16:55:57Z,-39.33,0.0,175.76,0.0,14.0,0.0,ML,,,,1.6,0.2,3
1464869,1999-12-19T18:04:09Z,-40.45,0.0,174.37,0.0,24.0,2.0,ML,,,,2.6,0.2,8
1464882,1999-12-19T20:59:24Z,-38.96,0.0,174.6,0.0,24.0,2.0,ML,,,,2.8,0.2,14
1464884,1999-12-19T21:08:35Z,-39.15,0.0,175.66,0.0,5.0,0.0,ML,,,,1.7,0.1,4
1464892,1999-12-19T22:32:36Z,-40.85,0.0,174.7,0.0,13.0,1.0,ML,,,,1.8,0.2,3
1464967,1999-12-19T23:14:10Z,-39.72,0.0,174.66,0.0,116.0,3.0,ML,,,,3.5,0.2,13
1464970,1999-12-19T23:26:44Z,-40.12,0.0,174.91,0.0,24.0,3.0,ML,,,,3.0,0.3,20
1464973,1999-12-19T23:56:46Z,-38.91,0.0,175.86,0.0,5.0,0.0,ML,,,,2.0,0.2,5
1479322,1999-12-20T00:05:42Z,-38.9,0.0,175.79,0.0,5.0,0.0,ML,,,,1.5,0.1,4
1464979,1999-12-20T00:09:36Z,-38.91,0.0,175.86,0.0,5.0,0.0,ML,,,,2.2,0.2,8
1464978,1999-12-20T00:15:27Z,-41.43,0.0,172.89,0.0,113.0,8.0,ML,,,,3.5,0.3,9
1478531,1999-12-20T00:43:16Z,-37.99,0.1,176.04,0.1,302.0,3.0,ML,,,,4.0,0.3,13
1464989,1999-12-20T00:52:45Z,-41.04,0.0,175.32,0.0,15.0,1.0,ML,,,,2.4,0.2,7
1464991,1999-12-20T00:57:13Z,-38.92,0.0,175.86,0.0,5.0,0.0,ML,,,,1.9,0.2,5
1465039,1999-12-20T01:10:07Z,-39.14,0.0,175.47,0.0,13.0,1.0,ML,,,,2.7,0.2,10
1485408,1999-12-20T01:10:57Z,-39.14,0.0,175.49,0.0,14.0,1.0,ML,,,,2.6,0.2,9
1465005,1999-12-20T01:36:59Z,-41.52,0.0,174.79,0.0,25.0,1.0,ML,,,,1.7,0.2,5
1465010,1999-12-20T02:23:12Z,-40.99,0.0,174.85,0.0,34.0,1.0,ML,,,,1.9,0.2,4
1479324,1999-12-20T03:57:38Z,-39.09,0.0,175.67,0.0,5.0,1.0,ML,,,,1.6,0.4,2
1465270,1999-12-20T04:23:20Z,-41.15,0.0,175.09,0.0,7.0,1.0,ML,,,,1.5,0.4,3
1465271,1999-12-20T04:50:39Z,-41.81,0.0,171.86,0.1,20.0,2.0,ML,,,,2.3,0.2,3
1477899,1999-12-20T05:37:24Z,-44.8,0.0,168.03,0.0,103.0,3.0,ML,,,,2.6,0.1,4
1477900,1999-12-20T06:19:32Z,-45.97,0.0,166.76,0.1,12.0,0.0,ML,,,,2.2,0.1,2
1465277,1999-12-20T06:29:10Z,-40.42,0.0,174.15,0.0,78.0,3.0,ML,,,,2.7,0.4,6
1465279,1999-12-20T07:27:20Z,-39.28,0.0,175.31,0.0,33.0,0.0,ML,,,,2.4,0.2,5
1478532,1999-12-20T07:31:04Z,-38.54,0.0,175.86,0.0,152.0,5.0,ML,,,,4.1,0.3,20
1465282,1999-12-20T07:47:39Z,-40.87,0.0,174.75,0.0,15.0,0.0,ML,,,,1.9,0.3,3
1478477,1999-12-20T08:02:05Z,-35.47,0.5,178.37,0.4,237.0,38.0,ML,,,,3.9,0.1,3
1465285,1999-12-20T08:19:07Z,-40.31,0.0,176.24,0.1,33.0,0.0,ML,,,,2.9,0.3,6
1465287,1999-12-20T08:44:47Z,-39.41,0.0,175.73,0.0,23.0,3.0,ML,,,,1.6,0.0,4
1465294,1999-12-20T09:24:35Z,-39.21,0.0,174.99,0.0,5.0,0.0,ML,,,,3.3,0.3,29
1465297,1999-12-20T10:07:53Z,-41.8,0.0,171.55,0.1,12.0,0.0,ML,,,,2.5,0.1,2
1465299,1999-12-20T10:49:45Z,-40.05,0.1,174.27,0.0,168.0,6.0,ML,,,,2.9,0.2,6
1465301,1999-12-20T11:42:44Z,-40.47,0.0,174.97,0.0,57.0,6.0,ML,,,,4.3,0.1,9
1465302,1999-12-20T11:52:38Z,-38.01,0.1,176.05,0.1,173.0,8.0,ML,,,,3.7,0.3,14
1465303,1999-12-20T12:46:49Z,-36.7,0.1,178.18,0.1,12.0,0.0,ML,,,,3.7,0.3,6
1465308,1999-12-20T14:37:16Z,-41.28,0.0,172.73,0.0,132.0,7.0,ML,,,,3.0,0.3,6
1465319,1999-12-20T19:13:51Z,-40.01,0.0,175.56,0.0,33.0,0.0,ML,,,,2.5,0.0,3
1465321,1999-12-20T20:01:36Z,-39.75,0.0,176.69,0.0,12.0,0.0,ML,,,,2.8,0.4,5
1465325,1999-12-20T20:31:44Z,-41.14,0.0,175.08,0.0,6.0,2.0,ML,,,,1.7,0.3,6
1479325,1999-12-20T22:56:14Z,-39.55,0.0,175.75,0.0,25.0,3.0,ML,,,,2.2,0.2,4
1465788,1999-12-20T23:21:28Z,-38.68,0.1,175.85,0.1,186.0,9.0,ML,,,,3.6,0.4,6
1479326,1999-12-21T01:52:42Z,-39.09,0.1,175.64,0.1,5.0,0.0,ML,,,,1.0,0.3,3
1465855,1999-12-21T02:39:21Z,-39.45,0.0,175.64,0.0,14.0,2.0,ML,,,,2.0,0.3,5
1479327,1999-12-21T03:08:05Z,-39.45,0.0,175.68,0.0,12.0,0.0,ML,,,,1.5,0.2,4
1465863,1999-12-21T04:11:25Z,-39.1,0.0,175.65,0.1,5.0,0.0,ML,,,,1.7,0.2,3
1485424,1999-12-21T04:11:28Z,-39.09,0.0,175.62,0.0,5.0,0.0,ML,,,,1.8,0.3,3
1465864,1999-12-21T04:29:27Z,-40.63,0.0,175.08,0.0,12.0,0.0,ML,,,,2.9,0.2,16
1465867,1999-12-21T05:08:54Z,-39.1,0.0,175.66,0.0,5.0,0.0,ML,,,,2.2,0.4,4
1465883,1999-12-21T06:14:15Z,-40.99,0.0,174.63,0.0,33.0,1.0,ML,,,,1.8,0.3,5
1465896,1999-12-21T07:08:59Z,-38.69,0.0,176.2,0.0,82.0,3.0,ML,,,,4.0,0.2,20
1465897,1999-12-21T07:21:00Z,-40.43,0.0,174.94,0.0,31.0,2.0,ML,,,,2.4,0.2,7
1465900,1999-12-21T08:01:59Z,-40.24,0.0,174.83,0.0,5.0,0.0,ML,,,,2.5,0.2,8
1465904,1999-12-21T08:30:21Z,-43.02,0.0,171.79,0.0,12.0,0.0,ML,,,,2.8,0.4,2
1465911,1999-12-21T09:48:57Z,-39.11,0.0,175.68,0.0,5.0,0.0,ML,,,,1.9,0.4,4
1465913,1999-12-21T10:56:39Z,-41.42,0.0,173.73,0.0,59.0,3.0,ML,,,,2.5,0.4,4
1465914,1999-12-21T11:00:16Z,-42.25,0.0,172.95,0.0,33.0,0.0,ML,,,,2.9,0.5,5
1465915,1999-12-21T11:26:49Z,-45.59,0.0,166.85,0.1,5.0,0.0,ML,,,,5.2,0.1,10
1480646,1999-12-21T11:42:15Z,-45.55,0.0,166.86,0.1,5.0,0.0,ML,,,,2.7,0.2,3
1465917,1999-12-21T11:51:37Z,-41.37,0.0,174.43,0.0,22.0,2.0,ML,,,,1.9,0.2,4
1465918,1999-12-21T11:53:32Z,-39.29,0.0,175.49,0.0,5.0,0.0,ML,,,,1.7,0.2,3
1465921,1999-12-21T12:08:25Z,-41.48,0.0,173.43,0.0,74.0,2.0,ML,,,,2.7,0.3,6
1479898,1999-12-21T13:36:33Z,-37.37,0.1,177.39,0.0,12.0,0.0,ML,,,,3.1,0.3,3
1465924,1999-12-21T13:40:40Z,-39.92,0.0,175.22,0.0,49.0,3.0,ML,,,,3.2,0.3,13
1480650,1999-12-21T15:10:48Z,-45.52,0.1,166.63,0.1,12.0,0.0,ML,,,,2.6,0.2,2
1465932,1999-12-21T15:29:47Z,-39.9,0.0,176.49,0.0,21.0,2.0,ML,,,,3.0,0.2,4
1465936,1999-12-21T16:42:39Z,-41.13,0.0,175.34,0.0,25.0,2.0,ML,,,,1.9,0.3,4
1465941,1999-12-21T17:23:53Z,-41.89,0.0,173.54,0.0,41.0,5.0,ML,,,,2.4,0.4,8
1465942,1999-12-21T17:32:29Z,-41.14,0.0,175.08,0.0,6.0,1.0,ML,,,,1.7,0.3,3
1465962,1999-12-21T20:50:52Z,-42.1,0.0,173.87,0.0,12.0,0.0,ML,,,,2.2,0.2,4
1465972,1999-12-21T22:09:54Z,-39.8,0.0,176.29,0.0,42.0,2.0,ML,,,,2.5,0.1,2
1465977,1999-12-21T23:07:59Z,-39.2,0.0,175.41,0.0,12.0,1.0,ML,,,,2.3,0.2,6
1465978,1999-12-21T23:16:09Z,-40.73,0.0,174.67,0.0,42.0,1.0,ML,,,,2.0,0.1,4
1465985,1999-12-22T00:19:15Z,-40.53,0.0,174.32,0.0,84.0,2.0,ML,,,,2.5,0.2,7
1479732,1999-12-22T01:11:19Z,-37.86,0.0,176.94,0.0,134.0,3.0,ML,,,,3.9,0.2,16
1479733,1999-12-22T01:25:05Z,-38.25,0.0,178.48,0.0,28.0,1.0,ML,,,,3.3,0.2,4
1465998,1999-12-22T02:19:40Z,-41.13,0.0,175.17,0.0,20.0,2.0,ML,,,,1.8,0.3,4
1466000,1999-12-22T02:30:20Z,-42.29,0.0,173.06,0.0,12.0,0.0,ML,,,,2.1,0.2,2
1466003,1999-12-22T02:53:25Z,-40.59,0.0,175.66,0.0,28.0,1.0,ML,,,,2.7,0.2,11
1466054,1999-12-22T03:37:41Z,-40.76,0.0,174.29,0.0,64.0,2.0,ML,,,,3.1,0.2,13
1466126,1999-12-22T03:46:09Z,-40.44,0.0,174.54,0.0,83.0,3.0,ML,,,,3.1,0.3,11
1466502,1999-12-22T05:33:13Z,-40.12,0.0,173.67,0.0,168.0,3.0,ML,,,,4.2,0.3,20
1466648,1999-12-22T06:11:09Z,-39.42,0.0,176.56,0.0,60.0,6.0,ML,,,,2.9,0.2,2
1466709,1999-12-22T07:07:06Z,-39.2,0.0,175.36,0.1,5.0,0.0,ML,,,,3.2,1.1,4
1480655,1999-12-22T08:23:45Z,-45.09,0.0,167.61,0.1,116.0,7.0,ML,,,,3.4,0.2,4
1467206,1999-12-22T10:43:49Z,-40.77,0.0,174.77,0.0,38.0,1.0,ML,,,,2.7,0.2,10
1467208,1999-12-22T11:23:15Z,-41.51,0.0,175.6,0.0,29.0,1.0,ML,,,,2.2,0.1,4
1479382,1999-12-22T13:46:54Z,-39.19,0.0,174.51,0.0,27.0,2.0,ML,,,,1.9,0.2,5
1467214,1999-12-22T14:07:30Z,-39.21,0.0,175.4,0.0,5.0,0.0,ML,,,,1.4,0.1,2
1479384,1999-12-22T15:31:57Z,-39.4,0.0,173.77,0.0,5.0,0.0,ML,,,,1.3,nan,1
1467226,1999-12-22T18:34:05Z,-39.16,0.0,175.81,0.0,12.0,0.0,ML,,,,1.7,0.4,4
1467227,1999-12-22T19:11:27Z,-40.9,0.0,175.47,0.0,29.0,1.0,ML,,,,2.1,0.1,5
1467228,1999-12-22T19:19:48Z,-40.43,0.0,174.29,0.0,84.0,4.0,ML,,,,2.6,0.4,5
1479332,1999-12-22T20:41:14Z,-39.12,0.0,175.62,0.1,5.0,0.0,ML,,,,0.9,0.1,3
1480658,1999-12-22T20:48:32Z,-45.22,0.1,166.89,0.1,5.0,0.0,ML,,,,2.9,0.2,3
1467239,1999-12-22T21:20:14Z,-41.13,0.0,175.08,0.0,8.0,1.0,ML,,,,1.7,0.2,3
1467244,1999-12-22T21:54:47Z,-41.51,0.0,174.45,0.0,12.0,0.0,ML,,,,1.8,0.3,4
1479746,1999-12-23T00:31:55Z,-45.01,0.0,166.78,0.0,12.0,0.0,ML,,,,3.2,0.2,4
1467256,1999-12-23T00:37:36Z,-41.07,0.0,173.86,0.0,52.0,4.0,ML,,,,2.4,0.2,5
1467260,1999-12-23T01:14:21Z,-41.6,0.0,174.66,0.0,28.0,3.0,ML,,,,2.1,0.2,6
1467267,1999-12-23T03:02:07Z,-39.15,0.0,175.68,0.0,5.0,0.0,ML,,,,1.2,0.1,4
1479333,1999-12-23T04:01:05Z,-38.82,0.0,176.02,0.0,5.0,0.0,ML,,,,1.7,0.2,5
1467275,1999-12-23T04:33:42Z,-40.9,0.0,175.45,0.0,21.0,2.0,ML,,,,3.1,0.2,18
1467278,1999-12-23T05:19:25Z,-40.12,0.1,176.83,0.1,5.0,0.0,ML,,,,2.6,0.1,5
1467281,1999-12-23T06:10:51Z,-39.31,0.0,174.92,0.0,12.0,0.0,ML,,,,1.9,0.1,5
1467283,1999-12-23T06:41:25Z,-41.15,0.0,175.09,0.0,5.0,0.0,ML,,,,1.6,0.3,4
1480947,1999-12-23T08:35:27Z,-39.96,0.0,177.12,0.1,12.0,0.0,ML,,,,3.0,0.3,2
1485491,1999-12-23T08:42:21Z,-42.69,0.0,172.99,0.0,33.0,0.0,ML,,,,2.3,0.0,2
1467296,1999-12-23T08:42:53Z,-38.25,0.0,175.63,0.1,192.0,8.0,ML,,,,3.7,0.2,15
1467299,1999-12-23T09:00:59Z,-37.21,0.0,177.46,0.0,5.0,0.0,ML,,,,3.8,0.3,17
1467300,1999-12-23T09:08:10Z,-37.18,0.0,177.46,0.0,5.0,0.0,ML,,,,3.8,0.3,13
1467301,1999-12-23T09:11:02Z,-41.26,0.0,175.14,0.0,25.0,0.0,ML,,,,2.0,0.2,6
1479756,1999-12-23T09:22:50Z,-37.21,0.0,177.42,0.0,5.0,0.0,ML,,,,3.0,0.1,3
1467302,1999-12-23T09:46:32Z,-40.98,0.0,174.89,0.0,29.0,1.0,ML,,,,2.0,0.3,5
1479757,1999-12-23T09:56:02Z,-37.61,0.0,179.4,0.1,12.0,0.0,ML,,,,2.7,0.2,3
1467303,1999-12-23T10:02:10Z,-37.72,0.0,176.92,0.0,5.0,0.0,ML,,,,2.4,0.2,7
1480661,1999-12-23T10:26:57Z,-44.92,0.0,167.67,0.0,76.0,3.0,ML,,,,2.5,0.2,4
1467306,1999-12-23T11:03:22Z,-40.45,0.0,176.27,0.0,58.0,2.0,ML,,,,2.9,0.3,9
1467308,1999-12-23T11:07:58Z,-38.47,0.0,177.26,0.0,40.0,3.0,ML,,,,4.0,0.3,9
1485494,1999-12-23T11:09:06Z,-39.2,0.0,175.44,0.0,12.0,0.0,ML,,,,2.1,0.1,3
1485493,1999-12-23T11:09:36Z,-39.56,0.0,175.59,0.0,12.0,0.0,ML,,,,2.6,0.1,6
1467326,1999-12-23T14:01:03Z,-39.01,0.0,175.76,0.0,5.0,0.0,ML,,,,2.2,0.1,7
1479391,1999-12-23T15:10:33Z,-39.48,0.0,173.76,0.0,5.0,0.0,ML,,,,1.9,0.2,5
1467332,1999-12-23T16:32:24Z,-39.01,0.0,175.76,0.0,5.0,0.0,ML,,,,1.7,0.1,6
1467333,1999-12-23T17:15:45Z,-39.42,0.0,175.5,0.0,13.0,2.0,ML,,,,1.9,0.2,4
1467334,1999-12-23T17:45:21Z,-41.1,0.0,175.78,0.0,30.0,1.0,ML,,,,3.0,0.2,8
1467337,1999-12-23T18:00:51Z,-35.35,0.1,178.81,0.1,211.0,14.0,ML,,,,4.4,0.3,16
1467342,1999-12-23T19:13:55Z,-43.07,0.0,171.09,0.0,5.0,0.0,ML,,,,2.5,0.3,2
1467372,1999-12-23T21:54:57Z,-39.01,0.0,175.73,0.0,8.0,1.0,ML,,,,1.7,0.1,5
1467376,1999-12-23T22:02:13Z,-39.76,0.0,175.17,0.0,72.0,6.0,ML,,,,3.1,0.2,11
1467387,1999-12-23T22:48:12Z,-41.6,0.0,172.77,0.0,103.0,1.0,ML,,,,2.1,nan,1
1481245,1999-12-23T23:24:23Z,-39.51,0.0,173.74,0.0,5.0,0.0,ML,,,,1.6,0.2,3
1467398,1999-12-23T23:36:42Z,-39.29,0.0,175.41,0.0,12.0,0.0,ML,,,,1.9,0.2,5
1467415,1999-12-24T01:02:28Z,-41.34,0.0,174.83,0.0,29.0,0.0,ML,,,,2.4,0.2,8
1467419,1999-12-24T01:24:25Z,-40.27,0.0,173.62,0.0,158.0,3.0,ML,,,,4.1,0.3,20
1467426,1999-12-24T01:53:38Z,-40.3,0.0,174.41,0.0,12.0,0.0,ML,,,,2.5,0.2,2
1467441,1999-12-24T03:32:49Z,-41.76,0.0,174.39,0.0,49.0,3.0,ML,,,,2.7,0.3,11
1479339,1999-12-24T08:22:00Z,-39.0,0.0,175.94,0.0,117.0,4.0,ML,,,,3.0,0.3,6
1467486,1999-12-24T08:35:51Z,-39.42,0.0,175.93,0.0,63.0,2.0,ML,,,,3.7,0.2,15
1467490,1999-12-24T08:44:17Z,-38.07,0.0,177.02,0.0,5.0,0.0,ML,,,,2.6,0.2,6
