PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
2546998,2006-03-31T19:02:09Z,-40.82,0.0,175.68,0.0,24.0,1.0,ML,,,,2.3,0.5,12
2547014,2006-03-31T20:07:46Z,-45.23,0.0,166.79,0.1,12.0,0.0,ML,,,,2.8,0.2,8
2547015,2006-03-31T20:13:08Z,-45.2,0.0,166.9,0.0,12.0,0.0,ML,,,,2.4,0.2,4
2547021,2006-03-31T20:39:09Z,-42.28,0.0,173.84,0.0,33.0,0.0,ML,,,,2.2,0.1,6
2547046,2006-03-31T22:25:07Z,-40.53,0.0,176.85,0.0,5.0,0.0,ML,,,,3.2,0.1,7
2781461,2006-03-31T22:49:50Z,-46.46,0.0,167.72,0.0,33.0,0.0,ML,,,,2.0,0.3,2
2547053,2006-03-31T22:52:18Z,-41.76,0.0,172.26,0.0,5.0,0.0,ML,,,,2.9,0.3,8
2547058,2006-03-31T23:04:43Z,-39.26,0.0,175.49,0.0,9.0,1.0,ML,,,,1.6,0.2,13
2547072,2006-04-01T00:06:10Z,-38.48,0.0,177.04,0.0,60.0,4.0,ML,,,,2.6,0.1,2
2547078,2006-04-01T00:27:56Z,-39.35,0.0,177.06,0.0,12.0,0.0,ML,,,,3.1,0.1,12
2779917,2006-04-01T00:29:09Z,-38.11,0.0,176.35,0.1,148.0,3.0,ML,,,,3.5,0.3,3
2547089,2006-04-01T01:05:37Z,-38.59,0.0,178.68,0.0,33.0,0.0,ML,,,,3.2,0.2,5
2547097,2006-04-01T01:28:39Z,-45.31,0.0,167.26,0.0,5.0,0.0,ML,,,,2.7,0.1,4
2547099,2006-04-01T01:34:48Z,-40.96,0.0,173.8,0.0,82.0,2.0,ML,,,,2.7,0.2,3
2547104,2006-04-01T01:47:25Z,-41.27,0.0,174.41,0.0,35.0,1.0,ML,,,,2.3,0.2,7
2547122,2006-04-01T02:43:05Z,-44.51,0.0,168.35,0.0,12.0,0.0,ML,,,,2.3,0.1,6
2547125,2006-04-01T02:54:12Z,-39.26,0.0,175.49,0.0,8.0,1.0,ML,,,,1.4,0.2,7
2547126,2006-04-01T02:54:43Z,-35.67,0.1,179.76,0.2,160.0,18.0,ML,,,,4.2,0.3,6
2547134,2006-04-01T03:24:04Z,-40.9,0.0,175.81,0.0,25.0,2.0,ML,,,,2.5,0.2,9
2547147,2006-04-01T04:12:25Z,-44.07,0.0,169.0,0.0,12.0,0.0,ML,,,,1.8,0.0,3
2547152,2006-04-01T04:34:19Z,-40.23,0.0,175.02,0.0,12.0,0.0,ML,,,,2.2,0.2,8
2547153,2006-04-01T04:37:38Z,-45.18,0.0,167.53,0.0,5.0,0.0,ML,,,,1.8,0.2,2
2547157,2006-04-01T04:53:00Z,-45.17,0.0,166.81,0.1,5.0,0.0,ML,,,,2.8,0.1,7
2547160,2006-04-01T05:19:01Z,-40.6,0.0,173.89,0.0,87.0,4.0,ML,,,,3.2,0.1,9
2547165,2006-04-01T05:34:58Z,-38.53,0.0,179.11,0.0,33.0,0.0,ML,,,,3.4,0.3,6
2547166,2006-04-01T05:38:03Z,-41.48,0.0,172.91,0.0,92.0,3.0,ML,,,,2.1,nan,1
2547168,2006-04-01T05:46:12Z,-38.82,0.0,176.02,0.0,5.0,0.0,ML,,,,1.9,0.1,4
2547172,2006-04-01T05:58:52Z,-39.24,0.0,175.32,0.0,18.0,1.0,ML,,,,1.9,0.1,5
2796152,2006-04-01T05:59:35Z,-39.24,0.0,175.32,0.0,17.0,1.0,ML,,,,1.7,0.2,12
2547177,2006-04-01T06:11:10Z,-37.42,0.1,176.53,0.1,302.0,8.0,ML,,,,3.8,0.3,10
2547184,2006-04-01T06:41:03Z,-41.53,0.0,174.61,0.0,12.0,0.0,ML,,,,1.8,0.1,4
2547436,2006-04-01T06:57:13Z,-41.35,0.0,174.12,0.0,41.0,1.0,ML,,,,3.1,0.1,9
2547187,2006-04-01T06:57:13Z,-39.45,0.0,175.75,0.0,11.0,0.0,ML,,,,1.9,0.1,15
2547188,2006-04-01T07:02:36Z,-44.13,0.0,168.74,0.0,5.0,0.0,ML,,,,2.9,0.1,5
2547189,2006-04-01T07:09:40Z,-44.37,0.0,168.33,0.0,5.0,0.0,ML,,,,1.6,0.1,2
2547197,2006-04-01T07:38:55Z,-39.37,0.0,175.35,0.0,18.0,1.0,ML,,,,1.6,0.1,8
2547202,2006-04-01T07:57:53Z,-41.69,0.0,174.57,0.0,29.0,1.0,ML,,,,1.9,0.2,6
2547207,2006-04-01T08:19:05Z,-37.8,0.0,176.32,0.1,156.0,7.0,ML,,,,2.6,0.0,2
2547213,2006-04-01T08:43:54Z,-43.99,0.0,168.77,0.1,12.0,0.0,ML,,,,1.8,0.1,4
2547214,2006-04-01T08:47:28Z,-40.49,0.0,173.72,0.0,103.0,5.0,ML,,,,2.2,nan,1
2547235,2006-04-01T09:55:21Z,-37.82,0.0,176.13,0.0,190.0,2.0,ML,,,,3.0,0.1,5
2547236,2006-04-01T10:01:59Z,-44.74,0.0,167.49,0.0,5.0,0.0,ML,,,,1.3,nan,1
2547237,2006-04-01T10:04:58Z,-40.98,0.0,174.67,0.0,63.0,1.0,ML,,,,2.0,0.1,5
2547241,2006-04-01T10:28:12Z,-38.65,0.0,175.86,0.0,141.0,3.0,ML,,,,3.1,0.2,11
2547254,2006-04-01T11:15:42Z,-37.57,0.0,177.23,0.0,119.0,4.0,ML,,,,2.6,0.2,3
2547266,2006-04-01T11:50:26Z,-38.07,0.0,178.94,0.0,5.0,0.0,ML,,,,2.4,0.0,2
2547272,2006-04-01T12:10:55Z,-35.58,0.0,177.8,0.0,33.0,0.0,ML,,,,3.1,0.2,3
2547327,2006-04-01T15:34:07Z,-45.05,0.0,167.56,0.0,85.0,1.0,ML,,,,2.4,nan,1
2547352,2006-04-01T16:51:16Z,-40.03,0.0,174.98,0.0,69.0,2.0,ML,,,,3.1,0.1,6
2547355,2006-04-01T16:58:15Z,-40.36,0.0,176.75,0.0,33.0,0.0,ML,,,,4.0,0.2,31
2547389,2006-04-01T18:52:10Z,-39.23,0.0,174.89,0.0,220.0,1.0,ML,,,,3.4,0.2,12
2547395,2006-04-01T19:24:07Z,-40.75,0.0,175.8,0.0,28.0,1.0,ML,,,,2.1,0.1,7
2547423,2006-04-01T21:29:36Z,-40.33,0.0,176.58,0.0,48.0,10.0,ML,,,,3.0,0.2,7
2547452,2006-04-01T23:00:48Z,-38.02,0.0,179.15,0.0,12.0,0.0,ML,,,,3.6,0.2,12
2547465,2006-04-01T23:50:13Z,-37.34,0.0,176.78,0.0,273.0,3.0,ML,,,,4.5,0.2,16
2547481,2006-04-02T00:51:10Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.4,2
2547491,2006-04-02T01:29:17Z,-41.29,0.0,173.04,0.0,91.0,3.0,ML,,,,2.1,nan,1
2547523,2006-04-02T03:30:00Z,-39.9,0.0,176.82,0.0,53.0,3.0,ML,,,,2.9,0.2,7
2547530,2006-04-02T03:56:34Z,-38.02,0.0,178.58,0.0,12.0,0.0,ML,,,,3.1,0.3,3
2547532,2006-04-02T04:01:50Z,-38.93,0.0,175.87,0.0,10.0,2.0,ML,,,,1.5,0.2,4
2547555,2006-04-02T05:21:42Z,-44.48,0.0,167.83,0.0,12.0,0.0,ML,,,,2.7,0.2,8
2547562,2006-04-02T05:52:07Z,-45.06,0.0,167.51,0.0,5.0,0.0,ML,,,,2.2,0.1,3
2547630,2006-04-02T10:35:53Z,-37.98,0.0,176.21,0.1,150.0,4.0,ML,,,,3.2,0.3,7
2547653,2006-04-02T12:38:09Z,-38.85,0.0,175.85,0.0,5.0,0.0,ML,,,,1.1,0.1,4
2547661,2006-04-02T13:01:46Z,-37.54,0.1,177.26,0.1,142.0,6.0,ML,,,,2.9,0.1,3
2780358,2006-04-02T13:37:39Z,-44.95,0.0,167.63,0.0,76.0,1.0,ML,,,,2.2,nan,1
2547667,2006-04-02T13:38:23Z,-40.92,0.0,175.76,0.0,29.0,1.0,ML,,,,2.4,0.2,9
2547671,2006-04-02T13:47:44Z,-38.82,0.0,176.01,0.0,0.0,0.0,ML,,,,1.6,0.2,6
2547674,2006-04-02T13:59:54Z,-39.72,0.0,176.29,0.0,31.0,3.0,ML,,,,2.3,0.1,16
2547696,2006-04-02T15:30:55Z,-40.03,0.0,176.55,0.0,25.0,2.0,ML,,,,2.6,0.2,14
2547709,2006-04-02T16:31:55Z,-40.64,0.0,174.18,0.0,65.0,3.0,ML,,,,2.9,0.1,6
2547726,2006-04-02T17:32:08Z,-40.99,0.0,175.32,0.0,25.0,1.0,ML,,,,2.7,0.1,9
2547729,2006-04-02T17:41:07Z,-39.85,0.0,173.95,0.0,142.0,3.0,ML,,,,3.1,0.1,10
2547740,2006-04-02T18:15:52Z,-39.15,0.0,173.83,0.0,12.0,0.0,ML,,,,1.4,0.1,2
2547781,2006-04-02T20:42:15Z,-41.21,0.0,174.78,0.0,53.0,0.0,ML,,,,4.4,0.2,17
2547904,2006-04-03T02:43:18Z,-38.11,0.0,178.58,0.1,12.0,0.0,ML,,,,3.0,0.3,3
2547947,2006-04-03T05:00:16Z,-40.9,0.0,172.34,0.0,15.0,2.0,ML,,,,2.8,0.2,8
2548029,2006-04-03T09:25:22Z,-45.43,0.0,167.42,0.0,99.0,3.0,ML,,,,2.3,0.2,4
2548074,2006-04-03T11:13:58Z,-38.71,0.0,175.98,0.0,115.0,3.0,ML,,,,3.7,0.2,13
2548101,2006-04-03T12:32:47Z,-44.27,0.0,168.23,0.0,5.0,0.0,ML,,,,3.6,0.2,9
2548112,2006-04-03T13:02:30Z,-39.36,0.0,175.5,0.0,15.0,1.0,ML,,,,2.0,0.1,6
2548126,2006-04-03T13:39:39Z,-39.37,0.0,175.49,0.0,15.0,1.0,ML,,,,2.4,0.1,12
2548145,2006-04-03T14:22:44Z,-41.75,0.0,175.08,0.0,32.0,1.0,ML,,,,2.6,0.2,15
2548150,2006-04-03T14:33:40Z,-38.63,0.0,179.15,0.0,33.0,0.0,ML,,,,3.1,0.3,4
2548172,2006-04-03T15:23:58Z,-38.98,0.0,175.78,0.0,5.0,0.0,ML,,,,1.7,0.2,9
2548206,2006-04-03T16:56:09Z,-34.89,0.0,178.55,0.1,33.0,0.0,ML,,,,3.8,0.1,3
2548248,2006-04-03T18:45:37Z,-40.91,0.0,176.02,0.0,27.0,1.0,ML,,,,2.4,0.2,6
2548301,2006-04-03T21:02:48Z,-47.2,0.0,165.92,0.1,33.0,0.0,ML,,,,3.4,0.3,5
2548388,2006-04-04T01:03:15Z,-44.96,0.0,167.58,0.0,69.0,2.0,ML,,,,3.1,0.1,6
2548445,2006-04-04T03:53:43Z,-44.34,0.0,168.3,0.0,12.0,0.0,ML,,,,2.1,0.1,4
2782646,2006-04-04T06:07:17Z,-44.29,0.0,168.26,0.0,5.0,0.0,ML,,,,1.9,0.2,6
2548471,2006-04-04T06:07:59Z,-44.25,0.0,168.2,0.0,5.0,0.0,ML,,,,3.6,0.2,9
2548474,2006-04-04T06:18:25Z,-45.07,0.0,167.44,0.0,94.0,3.0,ML,,,,3.3,0.1,6
2548483,2006-04-04T06:49:27Z,-44.14,0.0,168.72,0.0,5.0,0.0,ML,,,,2.2,0.2,6
2548497,2006-04-04T07:31:44Z,-42.67,0.0,173.12,0.0,33.0,0.0,ML,,,,3.1,0.4,9
2548505,2006-04-04T08:00:00Z,-44.3,0.0,168.27,0.0,2.0,0.0,ML,,,,2.1,0.2,7
2548512,2006-04-04T08:19:07Z,-39.68,0.0,175.68,0.0,12.0,0.0,ML,,,,2.6,0.1,14
2782658,2006-04-04T08:20:34Z,-44.6,0.0,167.71,0.0,11.0,2.0,ML,,,,1.6,0.3,5
2548549,2006-04-04T10:12:28Z,-39.36,0.0,175.5,0.0,15.0,1.0,ML,,,,1.9,0.1,5
2548551,2006-04-04T10:17:58Z,-39.5,0.0,175.29,0.0,34.0,2.0,ML,,,,1.9,0.1,2
2548577,2006-04-04T11:44:09Z,-38.69,0.0,175.55,0.0,212.0,5.0,ML,,,,3.7,0.3,16
2548592,2006-04-04T12:34:48Z,-37.88,0.1,176.25,0.1,172.0,4.0,ML,,,,3.9,0.3,16
2548614,2006-04-04T13:25:54Z,-39.39,0.0,177.46,0.0,5.0,0.0,ML,,,,3.1,0.3,16
2548619,2006-04-04T13:38:08Z,-40.57,0.0,173.81,0.0,92.0,3.0,ML,,,,2.9,0.1,12
2548625,2006-04-04T13:55:34Z,-38.94,0.0,175.85,0.0,184.0,3.0,ML,,,,2.6,0.0,2
2548632,2006-04-04T14:26:58Z,-44.72,0.0,167.92,0.0,94.0,3.0,ML,,,,2.2,0.2,4
2548653,2006-04-04T15:36:37Z,-42.35,0.0,172.69,0.1,27.0,4.0,ML,,,,2.6,0.3,9
2548677,2006-04-04T17:03:47Z,-41.94,0.0,171.84,0.0,5.0,0.0,ML,,,,2.6,0.3,6
2548682,2006-04-04T17:23:38Z,-37.62,0.0,177.64,0.0,85.0,1.0,ML,,,,2.7,0.0,3
2548687,2006-04-04T17:41:29Z,-39.03,0.0,173.95,0.0,5.0,0.0,ML,,,,1.3,0.1,2
2548695,2006-04-04T18:09:11Z,-36.85,0.1,177.4,0.1,155.0,8.0,ML,,,,3.5,0.1,8
2548724,2006-04-04T19:40:10Z,-45.07,0.0,167.47,0.0,77.0,2.0,ML,,,,2.3,0.2,3
2548733,2006-04-04T20:06:46Z,-37.84,0.0,177.57,0.0,54.0,0.0,ML,,,,2.5,0.1,3
2548737,2006-04-04T20:16:29Z,-37.88,0.0,177.39,0.0,71.0,2.0,ML,,,,3.0,0.0,3
2548747,2006-04-04T20:47:16Z,-40.66,0.0,172.27,0.0,12.0,0.0,ML,,,,2.8,0.3,6
2548771,2006-04-04T21:59:48Z,-44.35,0.0,168.28,0.0,12.0,0.0,ML,,,,3.3,0.1,8
2548773,2006-04-04T22:08:21Z,-39.24,0.0,175.43,0.0,14.0,1.0,ML,,,,1.9,0.1,7
2548776,2006-04-04T22:20:05Z,-39.14,0.0,175.4,0.0,11.0,1.0,ML,,,,1.5,0.3,9
2548777,2006-04-04T22:27:42Z,-44.15,0.0,168.68,0.1,5.0,0.0,ML,,,,1.8,0.2,4
2548808,2006-04-05T00:27:44Z,-41.41,0.0,172.83,0.0,111.0,3.0,ML,,,,3.2,0.2,10
2783093,2006-04-05T00:30:29Z,-39.52,0.0,175.69,0.0,12.0,0.0,ML,,,,1.2,0.1,4
2548814,2006-04-05T00:46:16Z,-45.33,0.0,167.24,0.0,5.0,0.0,ML,,,,2.3,0.1,4
2548819,2006-04-05T01:00:52Z,-45.09,0.0,167.48,0.0,120.0,4.0,ML,,,,2.4,0.2,3
2548820,2006-04-05T01:04:50Z,-41.79,0.0,174.51,0.0,34.0,2.0,ML,,,,2.1,0.2,8
2548822,2006-04-05T01:16:43Z,-39.51,0.0,175.72,0.0,15.0,1.0,ML,,,,2.0,0.2,13
2548824,2006-04-05T01:26:36Z,-41.46,0.0,175.03,0.0,23.0,1.0,ML,,,,1.9,0.3,7
2548833,2006-04-05T02:03:18Z,-38.87,0.0,175.99,0.0,9.0,1.0,ML,,,,1.7,0.1,8
2548855,2006-04-05T03:19:07Z,-41.62,0.0,174.48,0.0,49.0,3.0,ML,,,,2.1,0.2,5
2548880,2006-04-05T05:00:29Z,-38.13,0.0,176.18,0.0,179.0,3.0,ML,,,,3.8,0.2,13
2783109,2006-04-05T05:01:44Z,-45.06,0.0,167.54,0.0,66.0,4.0,ML,,,,2.3,0.1,3
2548885,2006-04-05T05:23:20Z,-43.84,0.0,172.75,0.0,12.0,0.0,ML,,,,2.9,0.2,6
2548923,2006-04-05T07:37:38Z,-45.52,0.0,167.02,0.0,75.0,2.0,ML,,,,3.0,0.2,8
2548926,2006-04-05T07:51:51Z,-45.02,0.0,167.08,0.0,5.0,0.0,ML,,,,2.1,nan,1
2548928,2006-04-05T07:58:43Z,-41.99,0.0,171.84,0.0,5.0,0.0,ML,,,,2.8,0.2,6
2548933,2006-04-05T08:31:56Z,-45.13,0.0,167.4,0.0,81.0,1.0,ML,,,,2.2,0.3,3
2548941,2006-04-05T09:03:44Z,-41.19,0.0,174.78,0.0,52.0,1.0,ML,,,,2.2,0.2,8
2548943,2006-04-05T09:11:07Z,-44.95,0.0,166.96,0.0,33.0,0.0,ML,,,,2.2,0.2,2
2548951,2006-04-05T09:43:13Z,-44.96,0.0,168.65,0.0,5.0,0.0,ML,,,,2.2,0.2,6
2548956,2006-04-05T10:00:42Z,-46.28,0.0,166.68,0.1,5.0,0.0,ML,,,,2.6,0.2,5
2548961,2006-04-05T10:14:07Z,-40.19,0.0,173.81,0.0,104.0,4.0,ML,,,,2.3,nan,1
2548974,2006-04-05T10:59:08Z,-41.42,0.0,173.0,0.0,107.0,3.0,ML,,,,3.1,0.1,9
2548988,2006-04-05T11:54:23Z,-39.5,0.0,175.7,0.0,14.0,1.0,ML,,,,1.6,0.2,10
2548999,2006-04-05T12:30:55Z,-42.3,0.0,177.43,0.0,33.0,0.0,ML,,,,3.7,0.2,38
2549013,2006-04-05T13:08:45Z,-38.56,0.0,178.65,0.0,12.0,0.0,ML,,,,2.2,0.1,3
2549025,2006-04-05T13:44:21Z,-44.14,0.0,168.65,0.0,5.0,0.0,ML,,,,2.1,0.2,5
2549028,2006-04-05T13:53:59Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,0.7,0.2,4
2784474,2006-04-05T13:54:06Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,0.6,0.2,4
2784475,2006-04-05T13:54:59Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,0.7,0.2,4
2784476,2006-04-05T13:55:04Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,0.7,0.1,4
2549035,2006-04-05T14:16:58Z,-40.44,0.0,174.97,0.0,42.0,3.0,ML,,,,2.6,0.2,12
2549044,2006-04-05T14:46:21Z,-44.34,0.0,167.87,0.0,12.0,0.0,ML,,,,3.7,0.2,8
2549048,2006-04-05T15:11:57Z,-45.11,0.0,167.31,0.0,66.0,2.0,ML,,,,2.6,0.2,6
2549054,2006-04-05T15:48:12Z,-39.94,0.0,173.23,0.0,5.0,0.0,ML,,,,2.4,0.2,8
2549066,2006-04-05T16:33:19Z,-38.57,0.0,179.01,0.0,5.0,0.0,ML,,,,2.7,0.3,5
2549091,2006-04-05T17:54:21Z,-38.86,0.0,176.58,0.0,33.0,0.0,ML,,,,1.9,0.2,7
2549122,2006-04-05T19:32:21Z,-40.43,0.0,174.55,0.0,12.0,0.0,ML,,,,1.9,0.1,4
2549147,2006-04-05T20:59:33Z,-38.19,0.1,176.31,0.1,153.0,5.0,ML,,,,3.3,0.3,5
2549164,2006-04-05T21:57:33Z,-44.01,0.0,169.02,0.0,5.0,0.0,ML,,,,2.9,0.3,8
2549165,2006-04-05T21:59:50Z,-39.25,0.0,175.42,0.0,14.0,1.0,ML,,,,1.9,0.1,7
2549170,2006-04-05T22:15:58Z,-39.59,0.0,174.19,0.1,190.0,6.0,ML,,,,3.3,0.2,7
2549176,2006-04-05T22:35:00Z,-39.69,0.0,174.74,0.0,107.0,3.0,ML,,,,3.1,0.2,5
2549204,2006-04-06T00:11:23Z,-40.63,0.0,175.09,0.0,34.0,1.0,ML,,,,2.2,0.1,5
2549218,2006-04-06T00:46:09Z,-44.53,0.0,168.47,0.0,5.0,0.0,ML,,,,2.0,0.2,6
2549222,2006-04-06T00:59:36Z,-41.4,0.0,175.45,0.0,16.0,1.0,ML,,,,2.0,0.2,4
2549245,2006-04-06T02:01:22Z,-41.4,0.0,175.45,0.0,16.0,1.0,ML,,,,1.9,0.2,6
2549254,2006-04-06T02:35:38Z,-37.55,0.0,177.18,0.1,140.0,4.0,ML,,,,2.8,0.0,2
2549257,2006-04-06T02:52:15Z,-40.08,0.0,174.18,0.0,96.0,5.0,ML,,,,2.8,0.2,7
2549296,2006-04-06T05:16:43Z,-39.3,0.0,175.06,0.0,31.0,1.0,ML,,,,1.8,0.1,10
2549297,2006-04-06T05:18:14Z,-40.48,0.0,174.43,0.0,56.0,4.0,ML,,,,2.5,0.2,11
2549305,2006-04-06T05:52:20Z,-40.65,0.0,174.44,0.0,48.0,3.0,ML,,,,2.3,0.2,8
2549314,2006-04-06T06:27:06Z,-44.41,0.0,167.71,0.0,12.0,0.0,ML,,,,2.3,0.2,7
2549319,2006-04-06T06:43:44Z,-45.64,0.0,167.9,0.0,5.0,0.0,ML,,,,2.0,0.2,4
2549335,2006-04-06T07:46:35Z,-41.6,0.0,173.97,0.0,15.0,1.0,ML,,,,2.8,0.1,10
2549337,2006-04-06T07:53:03Z,-41.58,0.0,172.37,0.0,5.0,0.0,ML,,,,3.4,0.1,8
2549343,2006-04-06T08:10:06Z,-38.1,0.0,178.2,0.0,43.0,4.0,ML,,,,2.3,0.1,3
2549348,2006-04-06T08:31:04Z,-44.23,0.0,168.63,0.0,5.0,0.0,ML,,,,2.1,0.2,5
2549366,2006-04-06T09:43:36Z,-45.05,0.0,167.16,0.0,5.0,0.0,ML,,,,2.5,0.1,4
2549381,2006-04-06T10:33:26Z,-40.21,0.0,174.85,0.0,24.0,2.0,ML,,,,2.1,0.1,12
2549391,2006-04-06T11:04:50Z,-45.29,0.0,166.9,0.0,27.0,1.0,ML,,,,1.8,nan,1
2549410,2006-04-06T12:07:15Z,-40.2,0.0,174.85,0.0,25.0,2.0,ML,,,,2.1,0.2,10
2549422,2006-04-06T12:47:46Z,-39.95,0.0,176.96,0.0,49.0,3.0,ML,,,,2.7,0.2,4
2549427,2006-04-06T13:00:35Z,-45.52,0.0,167.0,0.0,59.0,2.0,ML,,,,2.1,0.2,3
2549459,2006-04-06T14:30:40Z,-40.21,0.0,174.84,0.0,12.0,0.0,ML,,,,2.2,0.2,11
2549469,2006-04-06T15:06:17Z,-45.24,0.0,167.33,0.0,105.0,2.0,ML,,,,2.3,nan,1
2549506,2006-04-06T17:19:30Z,-38.13,0.0,176.26,0.0,2.0,0.0,ML,,,,2.5,0.1,3
2783078,2006-04-06T17:20:13Z,-38.13,0.0,176.26,0.0,2.0,0.0,ML,,,,1.7,nan,1
2549508,2006-04-06T17:24:16Z,-40.68,0.0,173.55,0.0,130.0,3.0,ML,,,,3.2,0.2,14
2549514,2006-04-06T17:43:27Z,-37.83,0.0,179.21,0.0,12.0,0.0,ML,,,,2.7,0.2,4
2549515,2006-04-06T17:46:12Z,-42.18,0.0,172.12,0.0,5.0,0.0,ML,,,,2.5,0.3,3
2549525,2006-04-06T18:22:06Z,-39.54,0.0,175.62,0.0,14.0,1.0,ML,,,,2.1,0.1,6
2549650,2006-04-07T00:11:15Z,-47.21,0.1,165.25,0.1,12.0,0.0,ML,,,,4.4,0.2,8
2549656,2006-04-07T00:35:13Z,-38.71,0.0,175.9,0.0,121.0,4.0,ML,,,,3.5,0.3,13
2549664,2006-04-07T01:00:33Z,-45.62,0.0,167.11,0.0,85.0,4.0,ML,,,,2.8,0.2,5
2549676,2006-04-07T01:41:46Z,-39.26,0.0,174.89,0.0,33.0,0.0,ML,,,,2.5,0.1,6
2549687,2006-04-07T02:15:34Z,-38.92,0.0,177.52,0.0,52.0,2.0,ML,,,,2.8,0.1,3
2549694,2006-04-07T02:31:06Z,-39.17,0.0,177.66,0.0,30.0,1.0,ML,,,,2.8,0.1,3
2549702,2006-04-07T02:53:34Z,-38.34,0.0,178.08,0.0,5.0,0.0,ML,,,,3.1,0.1,2
2549731,2006-04-07T04:17:13Z,-41.12,0.0,173.03,0.0,156.0,3.0,ML,,,,4.1,0.2,16
2549736,2006-04-07T04:30:57Z,-39.81,0.0,176.75,0.0,33.0,0.0,ML,,,,2.4,0.2,2
2549746,2006-04-07T05:07:58Z,-41.09,0.0,174.66,0.0,30.0,1.0,ML,,,,2.5,0.1,8
2549748,2006-04-07T05:09:54Z,-39.23,0.0,175.36,0.0,16.0,1.0,ML,,,,1.9,0.2,12
2549756,2006-04-07T05:38:18Z,-44.54,0.0,169.81,0.0,5.0,0.0,ML,,,,2.0,0.2,5
2549772,2006-04-07T06:22:42Z,-36.33,0.0,177.61,0.1,244.0,9.0,ML,,,,3.8,0.2,8
2549808,2006-04-07T08:20:34Z,-45.2,0.0,166.96,0.0,24.0,0.0,ML,,,,2.2,0.2,2
2549814,2006-04-07T08:36:33Z,-40.59,0.0,175.76,0.0,25.0,2.0,ML,,,,2.7,0.2,10
2549817,2006-04-07T08:47:04Z,-38.92,0.1,174.71,0.1,210.0,8.0,ML,,,,3.3,0.2,6
2549818,2006-04-07T08:50:30Z,-41.73,0.0,174.29,0.0,12.0,1.0,ML,,,,2.1,0.3,6
2549848,2006-04-07T10:02:14Z,-40.27,0.1,173.64,0.0,148.0,6.0,ML,,,,3.0,0.0,2
2549879,2006-04-07T11:17:29Z,-40.62,0.0,173.93,0.0,75.0,3.0,ML,,,,2.3,0.1,4
2783095,2006-04-07T11:19:38Z,-46.15,0.0,167.28,0.0,33.0,0.0,ML,,,,2.6,0.1,2
2549880,2006-04-07T11:20:30Z,-45.06,0.0,166.99,0.0,5.0,0.0,ML,,,,3.6,0.1,9
2549890,2006-04-07T11:47:05Z,-44.73,0.0,167.93,0.0,95.0,4.0,ML,,,,3.0,0.2,7
2549931,2006-04-07T13:25:17Z,-45.23,0.0,167.3,0.0,5.0,0.0,ML,,,,2.0,0.2,2
2549933,2006-04-07T13:27:45Z,-38.49,0.0,175.92,0.1,125.0,11.0,ML,,,,3.2,0.3,8
2549957,2006-04-07T14:22:59Z,-44.18,0.0,168.78,0.0,5.0,0.0,ML,,,,2.6,0.2,7
2549990,2006-04-07T15:46:50Z,-40.39,0.1,173.34,0.0,160.0,6.0,ML,,,,3.2,0.3,4
2549995,2006-04-07T16:00:25Z,-37.98,0.0,179.08,0.1,33.0,0.0,ML,,,,2.6,0.1,4
2550020,2006-04-07T17:08:08Z,-41.84,0.0,171.96,0.0,5.0,0.0,ML,,,,3.0,0.2,11
2550033,2006-04-07T17:42:03Z,-41.32,0.0,174.9,0.0,29.0,1.0,ML,,,,1.8,0.1,4
2550122,2006-04-07T21:26:34Z,-37.63,0.0,176.88,0.0,138.0,2.0,ML,,,,2.8,0.1,2
2550123,2006-04-07T21:30:36Z,-39.52,0.0,175.68,0.0,13.0,1.0,ML,,,,2.0,0.2,7
2550167,2006-04-07T23:19:40Z,-36.97,0.0,177.55,0.1,120.0,8.0,ML,,,,3.1,0.0,2
2550187,2006-04-08T00:25:19Z,-37.97,0.0,178.78,0.0,33.0,0.0,ML,,,,3.3,0.1,6
2550230,2006-04-08T02:18:28Z,-40.26,0.0,176.85,0.0,44.0,2.0,ML,,,,2.7,0.2,2
2550244,2006-04-08T02:55:31Z,-42.73,0.0,173.22,0.0,26.0,1.0,ML,,,,2.3,0.1,3
2550272,2006-04-08T04:02:12Z,-39.21,0.0,175.04,0.0,32.0,1.0,ML,,,,3.4,0.2,21
2550281,2006-04-08T04:25:47Z,-38.92,0.0,175.82,0.0,5.0,0.0,ML,,,,1.2,0.2,3
2550294,2006-04-08T05:13:08Z,-45.28,0.0,166.9,0.0,12.0,0.0,ML,,,,2.7,0.2,3
2550307,2006-04-08T05:39:27Z,-38.77,0.0,175.96,0.0,87.0,2.0,ML,,,,2.8,0.2,3
2550329,2006-04-08T07:03:17Z,-37.97,0.0,176.11,0.0,146.0,3.0,ML,,,,3.2,0.3,2
2550340,2006-04-08T07:40:57Z,-39.01,0.0,175.19,0.1,206.0,5.0,ML,,,,3.2,0.2,7
