PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
1530721,2000-06-07T02:19:03Z,-38.01,0.0,176.49,0.0,5.0,0.0,ML,,,,1.9,0.0,3
1589468,2000-06-07T02:20:29Z,-38.0,0.0,176.49,0.0,5.0,0.0,ML,,,,2.4,0.1,4
1530722,2000-06-07T02:21:40Z,-38.01,0.0,176.49,0.0,5.0,0.0,ML,,,,2.2,0.1,4
1530723,2000-06-07T02:29:51Z,-38.0,0.0,176.49,0.0,5.0,0.0,ML,,,,2.6,0.3,7
1530724,2000-06-07T02:36:37Z,-38.0,0.0,176.49,0.0,5.0,0.0,ML,,,,1.7,0.1,3
1530727,2000-06-07T02:55:40Z,-37.99,0.0,176.5,0.0,5.0,0.0,ML,,,,1.7,0.1,3
1541574,2000-06-07T03:00:39Z,-41.7,0.0,171.74,0.1,27.0,1.0,ML,,,,3.0,0.1,4
1530733,2000-06-07T03:28:34Z,-37.8,0.0,176.65,0.0,149.0,2.0,ML,,,,3.4,0.2,2
1530737,2000-06-07T03:45:04Z,-38.04,0.0,176.49,0.0,5.0,0.0,ML,,,,1.7,0.2,3
1586015,2000-06-07T05:09:21Z,-44.94,0.0,166.82,0.0,16.0,1.0,ML,,,,2.3,0.1,3
1530747,2000-06-07T05:20:26Z,-37.12,0.0,177.93,0.0,5.0,0.0,ML,,,,3.4,0.2,4
1541583,2000-06-07T05:39:49Z,-45.17,0.0,167.39,0.0,77.0,1.0,ML,,,,3.0,0.2,8
1530753,2000-06-07T05:43:49Z,-45.2,0.0,167.4,0.0,76.0,3.0,ML,,,,2.8,0.3,5
1589691,2000-06-07T05:44:42Z,-38.01,0.0,176.49,0.0,5.0,0.0,ML,,,,2.1,0.1,3
1530755,2000-06-07T06:15:57Z,-40.93,0.0,175.32,0.0,29.0,4.0,ML,,,,1.6,0.0,3
1530756,2000-06-07T07:33:08Z,-41.23,0.0,173.44,0.0,84.0,4.0,ML,,,,2.8,0.3,5
1530758,2000-06-07T07:46:08Z,-37.35,0.0,177.84,0.0,12.0,0.0,ML,,,,4.1,0.2,26
1530761,2000-06-07T08:24:07Z,-41.25,0.0,172.62,0.0,183.0,4.0,ML,,,,3.5,0.2,8
1530763,2000-06-07T08:51:27Z,-37.98,0.0,177.74,0.0,72.0,2.0,ML,,,,5.3,0.2,5
1530775,2000-06-07T11:11:07Z,-41.28,0.0,175.29,0.0,24.0,2.0,ML,,,,1.6,0.1,4
1530777,2000-06-07T11:34:35Z,-37.59,0.0,175.56,0.0,5.0,0.0,ML,,,,3.7,0.2,22
1568721,2000-06-07T12:05:18Z,-45.12,0.0,167.27,0.0,88.0,2.0,ML,,,,2.6,0.4,6
1530787,2000-06-07T13:47:06Z,-38.76,0.0,178.12,0.0,51.0,1.0,ML,,,,2.6,0.1,2
1530788,2000-06-07T13:51:59Z,-38.49,0.0,175.74,0.0,160.0,3.0,ML,,,,4.0,0.3,15
1530789,2000-06-07T14:15:21Z,-45.06,0.0,167.57,0.0,113.0,4.0,ML,,,,3.3,0.2,8
1530791,2000-06-07T14:41:37Z,-41.11,0.0,174.43,0.0,41.0,3.0,ML,,,,1.7,0.1,3
1530793,2000-06-07T15:15:59Z,-38.01,0.0,176.49,0.0,5.0,0.0,ML,,,,1.7,0.1,3
1530794,2000-06-07T15:17:04Z,-38.01,0.0,176.49,0.0,5.0,0.0,ML,,,,1.8,0.1,3
1530795,2000-06-07T15:20:43Z,-37.98,0.0,176.49,0.0,9.0,4.0,ML,,,,2.3,0.2,5
1530797,2000-06-07T15:40:35Z,-41.65,0.0,174.63,0.0,29.0,1.0,ML,,,,2.7,0.2,6
1530798,2000-06-07T15:54:09Z,-39.23,0.0,174.84,0.0,179.0,3.0,ML,,,,3.4,0.4,6
1586718,2000-06-07T16:18:54Z,-45.78,0.0,166.9,0.0,12.0,0.0,ML,,,,2.2,0.2,3
1530801,2000-06-07T16:38:44Z,-41.75,0.0,174.43,0.0,24.0,2.0,ML,,,,3.6,0.1,4
1530802,2000-06-07T16:59:11Z,-40.84,0.0,174.71,0.0,12.0,2.0,ML,,,,2.5,0.3,7
1530805,2000-06-07T17:28:24Z,-41.73,0.0,174.42,0.0,23.0,2.0,ML,,,,2.9,0.3,13
1530806,2000-06-07T17:51:22Z,-43.95,0.0,170.73,0.0,5.0,0.0,ML,,,,2.5,0.2,2
1587626,2000-06-07T18:08:19Z,-39.2,0.0,173.99,0.0,12.0,0.0,ML,,,,1.5,0.1,3
1568722,2000-06-07T18:17:37Z,-44.05,0.1,168.64,0.0,12.0,0.0,ML,,,,2.5,0.2,6
1530807,2000-06-07T18:22:00Z,-41.73,0.0,174.42,0.0,25.0,6.0,ML,,,,2.2,0.1,5
1530808,2000-06-07T18:36:51Z,-40.73,0.0,174.02,0.0,76.0,3.0,ML,,,,3.0,0.3,7
1530810,2000-06-07T18:54:50Z,-41.69,0.0,174.46,0.0,23.0,2.0,ML,,,,2.2,0.2,6
1584960,2000-06-07T18:59:22Z,-44.1,0.1,168.66,0.0,5.0,0.0,ML,,,,2.7,0.1,2
1587627,2000-06-07T19:18:28Z,-39.02,0.0,173.94,0.0,5.0,0.0,ML,,,,1.8,0.1,2
1541610,2000-06-07T20:16:20Z,-45.25,0.0,167.37,0.0,73.0,4.0,ML,,,,2.5,0.2,3
1530819,2000-06-07T20:28:52Z,-41.16,0.0,174.76,0.0,30.0,1.0,ML,,,,1.8,0.1,5
1568723,2000-06-07T20:57:03Z,-45.29,0.0,167.3,0.0,84.0,1.0,ML,,,,3.2,0.8,6
1530834,2000-06-07T23:02:44Z,-39.28,0.0,175.4,0.0,5.0,0.0,ML,,,,1.5,0.2,7
1589741,2000-06-07T23:03:11Z,-39.12,0.0,175.6,0.0,5.0,0.0,ML,,,,1.3,0.2,4
1530837,2000-06-07T23:45:12Z,-38.86,0.0,178.05,0.0,35.0,1.0,ML,,,,2.7,0.1,2
1530842,2000-06-08T00:42:54Z,-40.41,0.0,174.02,0.1,107.0,8.0,ML,,,,2.6,0.3,4
1530844,2000-06-08T00:58:01Z,-40.78,0.0,174.66,0.0,35.0,1.0,ML,,,,1.9,0.0,3
1530847,2000-06-08T01:41:55Z,-41.4,0.0,172.74,0.0,103.0,10.0,ML,,,,3.0,0.2,2
1530852,2000-06-08T02:15:05Z,-39.88,0.0,175.47,0.0,27.0,1.0,ML,,,,2.3,0.1,5
1530858,2000-06-08T03:13:26Z,-40.55,0.0,173.85,0.0,112.0,3.0,ML,,,,3.2,0.3,8
1530860,2000-06-08T03:24:28Z,-39.43,0.0,175.73,0.0,12.0,0.0,ML,,,,2.3,0.2,6
1530868,2000-06-08T04:35:43Z,-41.7,0.0,174.56,0.0,33.0,2.0,ML,,,,2.9,0.2,12
1586704,2000-06-08T04:43:04Z,-44.86,0.0,167.64,0.0,76.0,4.0,ML,,,,2.6,0.2,4
1530878,2000-06-08T05:49:38Z,-45.62,0.0,166.92,0.0,58.0,2.0,ML,,,,2.5,0.1,5
1530885,2000-06-08T06:40:41Z,-39.28,0.0,175.45,0.0,5.0,0.0,ML,,,,1.1,0.0,2
1530886,2000-06-08T06:47:25Z,-40.92,0.0,174.76,0.0,45.0,0.0,ML,,,,2.3,0.1,3
1530888,2000-06-08T06:54:05Z,-39.25,0.0,175.46,0.0,5.0,0.0,ML,,,,1.6,0.2,7
1530892,2000-06-08T07:14:48Z,-39.22,0.0,174.88,0.0,30.0,2.0,ML,,,,2.3,0.2,10
1530895,2000-06-08T08:03:36Z,-38.09,0.0,176.26,0.0,149.0,4.0,ML,,,,4.0,0.2,15
1530922,2000-06-08T09:23:47Z,-44.53,0.0,170.02,0.0,12.0,0.0,ML,,,,3.1,0.2,6
1530937,2000-06-08T10:14:38Z,-37.99,0.0,176.49,0.0,5.0,0.0,ML,,,,2.2,0.2,5
1530939,2000-06-08T10:17:06Z,-40.47,0.0,174.6,0.0,85.0,2.0,ML,,,,2.9,0.3,7
1530967,2000-06-08T14:02:26Z,-37.95,0.0,176.48,0.0,5.0,0.0,ML,,,,2.0,0.0,3
1530970,2000-06-08T14:11:33Z,-40.88,0.0,174.75,0.0,14.0,1.0,ML,,,,2.0,0.0,3
1530972,2000-06-08T14:16:25Z,-40.99,0.0,175.92,0.1,30.0,3.0,ML,,,,2.0,0.2,5
1530973,2000-06-08T14:18:59Z,-39.21,0.0,174.63,0.0,12.0,0.0,ML,,,,1.9,0.1,9
1530981,2000-06-08T14:40:21Z,-40.92,0.0,175.71,0.0,29.0,1.0,ML,,,,2.5,0.2,7
1530978,2000-06-08T14:42:20Z,-45.11,0.0,167.2,0.0,5.0,0.0,ML,,,,3.3,0.1,7
1531003,2000-06-08T17:18:14Z,-41.01,0.0,174.84,0.0,52.0,1.0,ML,,,,1.8,0.1,4
1531011,2000-06-08T18:04:16Z,-40.82,0.0,174.8,0.0,12.0,0.0,ML,,,,2.2,0.2,6
1531020,2000-06-08T18:37:12Z,-39.04,0.0,173.92,0.0,12.0,0.0,ML,,,,2.3,0.3,7
1531029,2000-06-08T20:33:20Z,-41.03,0.0,175.39,0.0,24.0,3.0,ML,,,,1.7,0.2,4
1531039,2000-06-08T22:24:51Z,-40.97,0.0,175.07,0.0,25.0,1.0,ML,,,,2.2,0.3,6
1531053,2000-06-08T23:43:40Z,-38.26,0.0,175.93,0.0,180.0,5.0,ML,,,,4.0,0.2,14
1584963,2000-06-09T00:05:58Z,-45.01,0.0,167.14,0.0,5.0,0.0,ML,,,,2.7,0.1,5
1531056,2000-06-09T00:18:50Z,-40.84,0.0,175.2,0.0,29.0,1.0,ML,,,,2.5,0.3,8
1586726,2000-06-09T00:37:13Z,-45.11,0.0,167.06,0.0,5.0,0.0,ML,,,,2.0,0.1,3
1531059,2000-06-09T00:46:26Z,-38.98,0.0,178.62,0.0,22.0,1.0,ML,,,,2.7,0.1,2
1584965,2000-06-09T01:19:45Z,-45.14,0.0,167.4,0.0,58.0,3.0,ML,,,,2.6,0.2,7
1532004,2000-06-09T03:30:20Z,-40.45,0.0,173.71,0.0,121.0,2.0,ML,,,,2.9,0.1,7
1532006,2000-06-09T03:41:39Z,-38.91,0.1,178.52,0.1,12.0,0.0,ML,,,,2.5,0.1,2
1532011,2000-06-09T04:29:34Z,-38.54,0.0,177.95,0.0,45.0,3.0,ML,,,,4.2,0.3,8
1532013,2000-06-09T04:35:30Z,-38.07,0.1,175.91,0.1,156.0,6.0,ML,,,,3.0,0.1,2
1532014,2000-06-09T04:37:35Z,-41.03,0.0,175.4,0.0,25.0,1.0,ML,,,,2.0,0.2,5
1590943,2000-06-09T04:37:52Z,-38.63,0.0,177.89,0.0,48.0,3.0,ML,,,,2.7,0.2,3
1591070,2000-06-09T05:47:40Z,-45.31,0.0,167.27,0.0,56.0,3.0,ML,,,,2.9,0.2,6
1591062,2000-06-09T05:48:54Z,-38.54,0.0,177.94,0.0,45.0,4.0,ML,,,,4.3,0.3,15
1587828,2000-06-09T05:54:09Z,-38.63,0.0,177.9,0.0,49.0,2.0,ML,,,,2.6,0.2,3
1532025,2000-06-09T05:58:39Z,-38.5,0.0,177.88,0.0,32.0,3.0,ML,,,,2.5,0.3,3
1585595,2000-06-09T06:05:03Z,-38.49,0.0,177.91,0.0,33.0,0.0,ML,,,,2.3,0.3,3
1585259,2000-06-09T06:17:28Z,-38.71,0.0,175.45,0.0,174.0,4.0,ML,,,,3.8,0.3,14
1587643,2000-06-09T06:24:30Z,-39.22,0.1,173.82,0.0,20.0,4.0,ML,,,,1.4,0.1,2
1532030,2000-06-09T06:44:49Z,-39.9,0.0,176.2,0.0,61.0,6.0,ML,,,,3.4,0.2,8
1591078,2000-06-09T06:45:43Z,-38.54,0.0,177.88,0.0,33.0,0.0,ML,,,,2.8,0.3,3
1532033,2000-06-09T07:09:35Z,-39.57,0.0,174.4,0.1,195.0,9.0,ML,,,,3.3,0.1,5
1592817,2000-06-09T07:20:37Z,-44.51,0.0,168.38,0.0,12.0,0.0,ML,,,,2.5,0.3,2
1532035,2000-06-09T07:29:50Z,-36.92,0.0,177.19,0.1,193.0,4.0,ML,,,,3.4,nan,1
1532040,2000-06-09T09:45:28Z,-38.09,0.0,176.7,0.0,5.0,0.0,ML,,,,1.5,0.2,4
1532043,2000-06-09T10:23:38Z,-38.27,0.1,175.41,0.1,254.0,6.0,ML,,,,3.6,0.1,6
1532044,2000-06-09T10:28:18Z,-39.15,0.0,175.64,0.0,5.0,0.0,ML,,,,1.2,0.2,4
1532047,2000-06-09T11:13:24Z,-38.6,0.0,177.9,0.0,47.0,5.0,ML,,,,2.6,0.3,3
1532050,2000-06-09T11:52:21Z,-39.43,0.0,175.75,0.0,12.0,2.0,ML,,,,2.2,0.3,8
1532055,2000-06-09T12:55:04Z,-42.16,0.0,173.78,0.0,12.0,0.0,ML,,,,2.7,0.3,3
1532058,2000-06-09T13:32:01Z,-38.27,0.0,176.35,0.0,152.0,1.0,ML,,,,3.7,0.3,9
1532061,2000-06-09T15:42:38Z,-41.53,0.0,174.52,0.0,22.0,2.0,ML,,,,1.9,0.1,4
1532062,2000-06-09T15:47:53Z,-38.88,0.0,178.47,0.1,24.0,2.0,ML,,,,2.4,nan,1
1587647,2000-06-09T16:41:35Z,-39.22,0.0,173.84,0.0,23.0,1.0,ML,,,,1.7,nan,1
1532063,2000-06-09T17:09:33Z,-38.53,0.0,177.85,0.0,30.0,2.0,ML,,,,2.4,0.3,4
1532064,2000-06-09T17:17:45Z,-42.86,0.1,176.11,0.0,12.0,0.0,ML,,,,3.6,0.2,18
1532068,2000-06-09T19:15:08Z,-41.01,0.0,175.43,0.0,27.0,1.0,ML,,,,2.2,0.2,7
1532069,2000-06-09T19:50:29Z,-38.81,0.0,178.51,0.0,24.0,1.0,ML,,,,2.6,0.3,2
1532070,2000-06-09T19:55:22Z,-38.47,0.0,177.99,0.0,47.0,4.0,ML,,,,2.8,0.3,2
1587648,2000-06-09T21:47:01Z,-39.31,0.0,173.85,0.0,5.0,0.0,ML,,,,1.7,0.0,2
1532084,2000-06-09T21:59:58Z,-40.73,0.0,175.43,0.0,45.0,2.0,ML,,,,2.7,0.2,3
1532090,2000-06-09T22:40:48Z,-41.38,0.0,175.11,0.0,27.0,1.0,ML,,,,2.5,0.3,7
1532091,2000-06-09T23:02:12Z,-39.85,0.0,176.93,0.0,75.0,10.0,ML,,,,3.9,0.2,15
1591169,2000-06-09T23:46:13Z,-37.43,0.0,179.71,0.0,12.0,0.0,ML,,,,4.1,0.2,16
1532103,2000-06-10T00:52:22Z,-43.63,0.0,177.54,0.1,33.0,0.0,ML,,,,3.6,0.3,3
1532113,2000-06-10T02:27:17Z,-40.9,0.0,173.58,0.0,94.0,2.0,ML,,,,3.0,0.2,3
1532128,2000-06-10T08:16:43Z,-37.16,0.1,177.8,0.0,93.0,7.0,ML,,,,3.3,0.2,2
1532134,2000-06-10T09:23:16Z,-39.01,0.0,178.59,0.1,28.0,5.0,ML,,,,3.1,0.2,3
1532174,2000-06-10T12:24:12Z,-39.38,0.0,175.69,0.0,14.0,1.0,ML,,,,1.7,0.2,4
1587839,2000-06-10T13:46:06Z,-38.45,0.0,178.65,0.1,28.0,3.0,ML,,,,2.5,0.1,3
1532178,2000-06-10T13:54:53Z,-42.17,0.0,173.7,0.0,37.0,4.0,ML,,,,2.8,0.2,3
1532179,2000-06-10T14:03:15Z,-41.24,0.0,173.62,0.0,74.0,9.0,ML,,,,2.8,0.3,5
1532184,2000-06-10T15:21:00Z,-38.54,0.0,178.08,0.1,32.0,6.0,ML,,,,2.9,0.3,2
1592801,2000-06-10T15:22:31Z,-41.31,0.1,174.41,0.1,46.0,1.0,ML,,,,2.0,0.5,3
1532186,2000-06-10T16:22:11Z,-38.56,0.0,177.89,0.0,12.0,0.0,ML,,,,2.2,0.2,2
1593004,2000-06-10T16:22:14Z,-38.54,0.0,177.91,0.0,12.0,0.0,ML,,,,2.8,0.3,3
1532199,2000-06-10T19:22:42Z,-37.34,0.2,177.41,0.2,168.0,13.0,ML,,,,3.5,0.2,3
1532200,2000-06-10T19:27:09Z,-41.3,0.0,173.69,0.0,100.0,2.0,ML,,,,2.6,0.2,6
1532207,2000-06-10T20:29:59Z,-41.43,0.0,174.62,0.0,21.0,1.0,ML,,,,2.9,0.2,12
1532209,2000-06-10T20:43:47Z,-40.15,0.0,174.1,0.0,102.0,3.0,ML,,,,2.9,0.2,5
1586733,2000-06-10T22:25:26Z,-45.13,0.0,167.12,0.0,23.0,1.0,ML,,,,2.3,0.0,2
1532229,2000-06-10T23:30:20Z,-45.11,0.0,167.55,0.0,126.0,4.0,ML,,,,3.4,0.2,6
1532243,2000-06-11T01:16:33Z,-39.47,0.0,175.7,0.0,12.0,0.0,ML,,,,2.4,0.3,4
1532248,2000-06-11T02:14:46Z,-37.98,0.1,177.95,0.0,52.0,9.0,ML,,,,3.6,0.1,3
1585119,2000-06-11T02:37:06Z,-39.62,0.0,174.93,0.0,100.0,4.0,ML,,,,3.3,0.4,4
1532251,2000-06-11T02:48:32Z,-43.23,0.0,171.97,0.0,12.0,0.0,ML,,,,3.0,0.3,2
1532253,2000-06-11T03:18:15Z,-41.29,0.0,175.0,0.0,25.0,1.0,ML,,,,2.6,0.2,4
1532257,2000-06-11T04:01:46Z,-44.96,0.0,167.56,0.0,78.0,5.0,ML,,,,2.6,0.3,4
1532264,2000-06-11T04:59:13Z,-37.49,0.0,177.92,0.0,79.0,7.0,ML,,,,3.3,0.1,2
1532265,2000-06-11T05:08:19Z,-40.29,0.0,176.45,0.1,33.0,4.0,ML,,,,2.6,0.2,2
1532267,2000-06-11T05:36:07Z,-41.38,0.0,174.91,0.0,26.0,1.0,ML,,,,1.9,0.4,2
1532269,2000-06-11T06:28:58Z,-41.26,0.0,175.01,0.0,26.0,1.0,ML,,,,1.6,0.2,2
1532270,2000-06-11T06:30:38Z,-39.4,0.0,175.42,0.0,115.0,2.0,ML,,,,3.6,0.2,9
1532271,2000-06-11T06:36:55Z,-42.91,0.0,175.17,0.0,12.0,0.0,ML,,,,3.5,0.3,10
1532273,2000-06-11T06:56:19Z,-41.06,0.0,175.42,0.0,29.0,0.0,ML,,,,1.8,0.1,3
1532283,2000-06-11T10:50:23Z,-41.01,0.0,174.74,0.0,34.0,1.0,ML,,,,1.8,0.2,4
1532293,2000-06-11T14:37:17Z,-38.16,0.0,178.43,0.1,26.0,3.0,ML,,,,3.7,0.3,6
1584975,2000-06-11T14:54:17Z,-44.09,0.0,168.68,0.0,12.0,0.0,ML,,,,3.4,0.3,8
1532299,2000-06-11T15:43:41Z,-39.16,0.0,175.03,0.0,12.0,0.0,ML,,,,2.3,0.1,7
1532300,2000-06-11T16:29:30Z,-39.01,0.0,176.12,0.0,12.0,0.0,ML,,,,2.1,0.2,5
1532308,2000-06-11T19:17:23Z,-41.15,0.0,174.82,0.0,28.0,1.0,ML,,,,2.3,0.2,5
1585135,2000-06-11T19:52:53Z,-38.81,0.0,175.71,0.0,5.0,0.0,ML,,,,1.8,0.1,4
1532318,2000-06-11T20:43:45Z,-41.37,0.0,174.37,0.0,55.0,4.0,ML,,,,2.5,0.2,4
1584976,2000-06-11T22:19:54Z,-45.25,0.0,167.01,0.0,12.0,0.0,ML,,,,3.5,0.2,8
1532352,2000-06-11T22:34:22Z,-39.24,0.0,175.24,0.0,32.0,3.0,ML,,,,2.7,0.2,12
1532355,2000-06-11T22:51:03Z,-38.27,0.0,175.8,0.0,159.0,3.0,ML,,,,3.6,0.2,7
1532357,2000-06-11T23:00:55Z,-42.21,0.0,172.4,0.0,16.0,2.0,ML,,,,2.9,0.1,3
1593484,2000-06-11T23:01:21Z,-42.24,0.0,172.44,0.0,12.0,0.0,ML,,,,2.9,0.1,3
1532360,2000-06-11T23:38:14Z,-39.52,0.0,174.78,0.1,33.0,0.0,ML,,,,2.7,0.3,9
1532361,2000-06-11T23:52:36Z,-45.19,0.0,167.33,0.0,75.0,1.0,ML,,,,2.9,0.2,4
1584977,2000-06-12T03:13:44Z,-44.75,0.0,167.46,0.0,5.0,0.0,ML,,,,3.2,0.1,8
1534133,2000-06-12T05:12:10Z,-41.72,0.0,174.81,0.0,39.0,5.0,ML,,,,2.4,0.2,4
1534134,2000-06-12T05:14:13Z,-41.33,0.0,173.95,0.0,56.0,3.0,ML,,,,3.0,0.2,6
1534136,2000-06-12T05:33:23Z,-38.99,0.0,178.63,0.0,24.0,0.0,ML,,,,2.8,0.1,2
1534139,2000-06-12T06:13:42Z,-40.05,0.0,174.51,0.1,31.0,3.0,ML,,,,2.2,0.3,2
1534142,2000-06-12T06:46:11Z,-40.61,0.1,175.44,0.0,43.0,7.0,ML,,,,2.5,0.0,4
1534145,2000-06-12T08:01:41Z,-36.93,0.1,177.6,0.1,138.0,5.0,ML,,,,3.6,0.3,3
1534146,2000-06-12T08:19:40Z,-38.58,0.0,178.87,0.0,52.0,0.0,ML,,,,3.0,0.0,2
1534155,2000-06-12T10:11:36Z,-39.19,0.0,174.79,0.0,12.0,0.0,ML,,,,2.1,0.2,9
1534158,2000-06-12T11:03:56Z,-37.7,0.0,179.07,0.0,23.0,1.0,ML,,,,3.8,0.2,11
1587771,2000-06-12T12:13:54Z,-37.27,0.1,177.83,0.0,12.0,0.0,ML,,,,2.4,0.0,3
1534174,2000-06-12T13:43:14Z,-39.6,0.0,175.02,0.0,12.0,0.0,ML,,,,2.0,0.2,5
1534177,2000-06-12T14:13:54Z,-44.15,0.0,170.0,0.0,5.0,0.0,ML,,,,2.3,0.2,2
1534197,2000-06-12T16:34:49Z,-42.06,0.0,173.08,0.0,64.0,6.0,ML,,,,3.2,0.3,5
1586898,2000-06-12T17:56:23Z,-35.54,0.1,178.32,0.1,212.0,14.0,ML,,,,3.7,0.2,2
1534208,2000-06-12T19:27:47Z,-41.94,0.0,173.82,0.0,39.0,2.0,ML,,,,3.1,0.5,4
1534692,2000-06-12T23:04:08Z,-38.2,0.0,175.78,0.1,155.0,7.0,ML,,,,3.7,0.3,8
1534693,2000-06-12T23:06:36Z,-43.0,0.0,171.46,0.0,12.0,0.0,ML,,,,2.7,0.1,2
1534694,2000-06-12T23:09:46Z,-38.19,0.0,175.91,0.0,143.0,0.0,ML,,,,3.4,0.2,3
1534696,2000-06-12T23:24:20Z,-40.08,0.0,174.64,0.0,108.0,4.0,ML,,,,3.5,0.3,7
1535041,2000-06-13T03:04:53Z,-38.97,0.0,175.2,0.0,290.0,5.0,ML,,,,3.6,0.4,3
1535061,2000-06-13T05:12:45Z,-37.45,0.0,178.02,0.0,5.0,0.0,ML,,,,3.1,0.4,3
1535068,2000-06-13T05:29:03Z,-38.89,0.0,176.78,0.0,54.0,7.0,ML,,,,3.3,0.2,4
1535073,2000-06-13T05:55:36Z,-41.12,0.0,175.49,0.0,28.0,1.0,ML,,,,1.3,0.1,3
1535076,2000-06-13T06:16:13Z,-41.56,0.0,173.49,0.0,75.0,3.0,ML,,,,3.8,0.3,8
1587579,2000-06-13T06:54:12Z,-39.5,0.0,175.76,0.0,22.0,2.0,ML,,,,2.0,0.2,5
1535111,2000-06-13T09:37:11Z,-37.17,0.0,177.5,0.0,141.0,2.0,ML,,,,3.7,0.4,8
1535116,2000-06-13T09:54:13Z,-40.82,0.0,175.2,0.0,33.0,3.0,ML,,,,1.8,0.3,4
1535117,2000-06-13T10:02:45Z,-38.3,0.0,176.05,0.0,153.0,3.0,ML,,,,3.8,0.2,11
1586771,2000-06-13T10:17:21Z,-44.75,0.0,167.46,0.0,5.0,0.0,ML,,,,2.4,0.1,5
1535121,2000-06-13T10:51:01Z,-41.16,0.0,174.76,0.0,30.0,1.0,ML,,,,2.2,0.1,6
1584980,2000-06-13T10:58:52Z,-45.08,0.0,167.49,0.0,92.0,2.0,ML,,,,3.2,0.3,8
1535124,2000-06-13T11:36:27Z,-38.43,0.0,176.9,0.0,58.0,3.0,ML,,,,3.4,0.1,5
1535130,2000-06-13T12:25:33Z,-40.17,0.0,173.76,0.1,208.0,8.0,ML,,,,3.4,0.2,5
1535144,2000-06-13T15:30:46Z,-41.1,0.0,174.7,0.0,50.0,4.0,ML,,,,1.7,0.1,4
1535145,2000-06-13T15:39:38Z,-41.06,0.0,174.75,0.0,32.0,2.0,ML,,,,1.3,0.2,4
1535146,2000-06-13T15:42:46Z,-41.01,0.0,175.4,0.0,25.0,2.0,ML,,,,1.6,0.4,4
1535147,2000-06-13T15:48:53Z,-41.63,0.0,173.57,0.0,71.0,3.0,ML,,,,3.0,0.3,8
1535149,2000-06-13T16:03:06Z,-41.11,0.0,175.34,0.0,23.0,1.0,ML,,,,2.2,0.2,5
1595946,2000-06-13T17:53:51Z,-38.84,0.0,176.0,0.0,5.0,0.0,ML,,,,1.6,0.2,8
1535160,2000-06-13T17:54:00Z,-38.81,0.0,175.96,0.0,5.0,0.0,ML,,,,2.6,0.2,10
1595944,2000-06-13T17:54:53Z,-38.82,0.0,175.94,0.0,5.0,0.0,ML,,,,1.7,0.2,8
1595945,2000-06-13T17:54:59Z,-38.86,0.0,175.99,0.0,5.0,0.0,ML,,,,2.1,0.2,10
1595947,2000-06-13T17:55:22Z,-38.83,0.0,176.0,0.0,5.0,0.0,ML,,,,2.6,0.2,10
1535163,2000-06-13T18:16:28Z,-39.58,0.0,175.67,0.1,69.0,3.0,ML,,,,2.7,0.2,2
1587736,2000-06-13T18:33:20Z,-37.07,0.1,177.54,0.0,12.0,0.0,ML,,,,3.1,0.2,5
1535165,2000-06-13T19:07:36Z,-38.82,0.0,176.0,0.0,5.0,0.0,ML,,,,1.9,0.3,5
1596265,2000-06-13T19:07:54Z,-38.82,0.0,176.01,0.0,5.0,0.0,ML,,,,1.9,0.2,7
1535166,2000-06-13T19:12:10Z,-38.82,0.0,175.93,0.0,5.0,0.0,ML,,,,3.7,0.3,31
1535167,2000-06-13T19:16:17Z,-38.79,0.0,175.94,0.0,13.0,1.0,ML,,,,1.8,0.3,8
1597151,2000-06-13T19:16:37Z,-38.84,0.0,176.01,0.0,5.0,0.0,ML,,,,1.8,0.3,8
1596267,2000-06-13T19:16:52Z,-38.82,0.0,175.99,0.0,5.0,0.0,ML,,,,2.2,0.3,8
1535168,2000-06-13T19:22:04Z,-38.8,0.0,175.94,0.0,11.0,1.0,ML,,,,1.9,0.3,8
1535169,2000-06-13T19:28:39Z,-38.82,0.0,175.98,0.0,5.0,0.0,ML,,,,1.6,0.3,8
1597154,2000-06-13T19:28:45Z,-38.85,0.0,176.07,0.0,5.0,0.0,ML,,,,1.9,0.3,8
1597152,2000-06-13T19:29:13Z,-38.84,0.0,176.13,0.0,5.0,0.0,ML,,,,1.9,0.4,5
1535171,2000-06-13T19:39:06Z,-38.82,0.0,176.0,0.0,5.0,0.0,ML,,,,2.5,0.3,9
1596270,2000-06-13T19:39:50Z,-38.8,0.0,175.94,0.0,12.0,2.0,ML,,,,2.5,0.3,9
1596272,2000-06-13T19:40:26Z,-38.84,0.0,176.0,0.0,5.0,0.0,ML,,,,1.9,0.1,5
1535173,2000-06-13T19:56:50Z,-38.8,0.0,175.94,0.0,12.0,2.0,ML,,,,1.7,0.2,8
1535176,2000-06-13T20:26:19Z,-45.18,0.0,168.73,0.0,5.0,0.0,ML,,,,2.4,0.3,6
1596276,2000-06-13T20:27:03Z,-39.14,0.0,177.45,0.0,21.0,3.0,ML,,,,2.8,0.1,2
1535177,2000-06-13T20:30:44Z,-38.82,0.0,175.98,0.0,5.0,0.0,ML,,,,2.3,0.3,8
1596277,2000-06-13T20:31:30Z,-38.83,0.0,176.01,0.0,5.0,0.0,ML,,,,2.1,0.3,8
